Date,TMax,TMin,Precip,Snow,SDep,Rs,Wind,TDew,ASCEr,ASCEg
1976-04-04,23.6806174922,4.67061749221,0.0,0,0,24.02346900932269,3.91,3.24424364521,7.7915439878995185,5.432260003644702
1976-04-05,24.370617492199997,2.8306174922099996,0.0,0,0,24.952998182227727,3.91,1.4042436452099998,8.44278555637652,5.818002218463206
1976-04-06,22.8806174922,9.77061749221,0.0,0,0,20.666737445314105,3.91,8.34424364521,6.377321846185937,4.593295098979206
1976-04-07,20.7006174922,13.2106174922,0.030737781483,0,0,13.73858771366677,3.91,11.7842436452,4.381403828872111,3.225742100476571
1976-04-08,24.340617492199996,8.27061749221,0.0,0,0,23.1023063790898,3.91,6.844243645210001,7.4166557840201754,5.273338600330169
1976-04-09,22.840617492199996,4.530617492209999,0.0,0,0,24.550164483470528,3.91,3.1042436452099995,7.5547751303835,5.320304411996516
1976-04-10,28.230617492199997,12.5006174922,13.391426799400001,0,0,22.855516747254885,3.91,11.0742436452,8.210536315652417,5.855299489416482
1976-04-11,26.760617492199998,11.1006174922,5.81968662745,0,0,23.06173948938148,3.91,9.6742436452,7.8987503112027095,5.642965914540315
1976-04-12,23.440617492199998,9.45061749221,2.40779288284,0,0,22.179656868414334,3.91,8.02424364521,6.811631215651831,4.918534068421511
1976-04-13,23.890617492199997,13.6906174922,0.922133444491,0,0,18.142254868246905,3.91,12.2642436452,5.830829963318875,4.283961944348056
1976-04-14,28.2706174922,18.6306174922,23.954977702399997,0,0,17.182158135422583,3.91,17.2042436452,6.333246753051791,4.6647105017187505
1976-04-15,25.730617492199997,14.8506174922,38.3914890723,0,0,19.101111122879495,3.91,13.4242436452,6.389176434727285,4.690188767021183
1976-04-16,21.6306174922,9.820617492210001,23.3299761456,0,0,20.61071656884373,3.91,8.39424364521,5.96788865725058,4.374192453599702
1976-04-17,19.5406174922,9.910617492210001,4.73361834839,0,0,18.01293321973117,3.91,8.48424364521,5.016376659513279,3.713692585562009
1976-04-18,21.600617492199998,5.570617492209999,0.0,0,0,24.615957797979398,3.91,4.1442436452099995,6.9796070842476405,5.024673371917766
1976-04-19,22.780617492199998,7.820617492210001,1.2295112593200002,0,0,23.88001167625908,3.91,6.394243645210001,7.021273642173694,5.08377712662437
1976-04-20,21.7706174922,6.740617492209999,0.51229635805,0,0,24.12933701837195,3.91,5.3142436452099995,6.836910651762815,4.955864888034103
1976-04-21,24.2406174922,7.920617492210001,0.0,0,0,24.968209510110434,3.91,6.494243645210001,7.680145168692927,5.528984959741911
1976-04-22,28.780617492199998,16.1306174922,0.0,0,0,21.629897428374836,3.91,14.704243645199998,7.635247149474007,5.598011159836468
1976-04-23,28.8306174922,13.9006174922,0.0,0,0,23.82180547764596,3.91,12.474243645200001,8.364405874015977,6.068386441856232
1976-04-24,28.100617492199998,12.1806174922,0.0,0,0,24.726287851501898,3.91,10.754243645199999,8.496684723112898,6.138097019620113
1976-04-25,22.7706174922,6.67061749221,0.0,0,0,25.4021345792996,3.91,5.24424364521,7.360813990362288,5.327868491417394
1976-04-26,20.490617492200002,5.06061749221,0.0,0,0,25.20964981992494,3.91,3.6342436452099998,6.727653821884562,4.8966309684200615
1976-04-27,18.9506174922,13.6406174922,9.98977898198,0,0,11.199783994811675,3.91,12.2142436452,3.5626616437650145,2.6766824769862634
1976-04-28,18.9206174922,9.980617492210001,4.14960050021,0,0,17.905255638962757,3.91,8.55424364521,4.831379164672874,3.6188211431285553
1976-04-29,13.3306174922,7.77061749221,0.030737781483,0,0,12.012383942698285,3.91,6.344243645210001,3.0617867116479185,2.312891720078284
1976-04-30,12.7606174922,10.4706174922,1.10656013339,0,0,5.6632983186166435,3.91,9.044243645200002,1.8303040458761175,1.3472294362794706
1976-05-01,22.331581338899998,4.29158133893,0.36049590231600004,0,0,27.22323288189225,3.5,2.9785233249300003,7.410564077218986,5.4063010420703685
1976-05-02,27.9515813389,5.4115813389300005,0.0,0,0,28.560833750577217,3.5,4.09852332493,9.613037006367703,6.828665036073592
1976-05-03,18.971581338900002,3.22158133893,0.0,0,0,26.254887478959937,3.5,1.90852332493,6.292750343475268,4.66378458086614
1976-05-04,24.691581338899997,7.49158133893,0.0,0,0,26.859403927328476,3.5,6.17852332493,7.824318447952159,5.740225212223731
1976-05-05,23.261581338899997,15.161581338900001,0.07209918046319999,0,0,16.651816587930277,3.5,13.8485233249,5.018931436785858,3.83527832502266
1976-05-06,20.9915813389,8.78158133893,0.0,0,0,22.9801997894688,3.5,7.46852332493,5.964280622119746,4.501807743248686
1976-05-07,18.7515813389,5.95158133893,0.0,0,0,23.905479807905472,3.5,4.6385233249299995,5.706707143201986,4.303815833223043
1976-05-08,19.9115813389,1.62158133893,0.0,0,0,28.221186736794902,3.5,0.3085233249299999,6.974490021416839,5.1135266045172285
1976-05-09,16.971581338900002,9.70158133893,1.0364257191600001,0,0,15.693190313310756,3.5,8.388523324929999,3.9467365063393363,3.0361429297204845
1976-05-10,30.0415813389,12.081581338900001,0.405557890106,0,0,27.34777504032433,3.5,10.768523324900002,9.276451785464385,6.7920406754463425
1976-05-11,27.6115813389,8.26158133893,0.09012397557910001,0,0,28.340266497129953,3.5,6.94852332493,9.03368908662712,6.5699106380040755
1976-05-12,25.0015813389,15.231581338900002,0.07209918046319999,0,0,19.721236847344734,3.5,13.9185233249,5.946325382772401,4.540436493599553
1976-05-13,22.601581338899997,5.02158133893,0.0,0,0,28.037334527095343,3.5,3.70852332493,7.529814172189998,5.549202350969242
1976-05-14,22.061581338899998,6.60158133893,0.0,0,0,26.708344304787172,3.5,5.28852332493,7.004841059567586,5.225755925971647
1976-05-15,28.4715813389,7.1215813389300004,0.0,0,0,29.348847481816,3.5,5.80852332493,9.694832690672119,6.985013641422484
1976-05-16,25.491581338899998,10.8715813389,0.0,0,0,25.84438941585247,3.5,9.558523324900001,7.543518697887845,5.650092170695783
1976-05-17,26.3215813389,5.50158133893,0.0,0,0,29.50731442998002,3.5,4.18852332493,9.065035808957767,6.563010416045785
1976-05-18,27.0415813389,4.4115813389300005,0.0,0,0,30.08277321599165,3.5,3.0985233249300004,9.5858267088474,6.872767575497052
1976-05-19,27.601581338899997,8.29158133893,0.0,0,0,28.918517112998085,3.5,6.978523324929999,9.110936046001703,6.654454657809075
1976-05-20,27.0915813389,11.671581338900001,0.0,0,0,26.62975008028023,3.5,10.358523324900002,8.115764048749325,6.061307149325087
1976-05-21,28.151581338899998,14.911581338900001,0.45061987789499997,0,0,24.53984294148144,3.5,13.5985233249,7.723919319470052,5.835608107032045
1976-05-22,32.4615813389,15.391581338900002,9.67030257963,0,0,27.416136038561586,3.5,14.0785233249,9.721640299700953,7.195921422609529
1976-05-23,27.7715813389,14.251581338900001,3.8933557450199996,0,0,24.97264452986833,3.5,12.9385233249,7.752865059454095,5.854110297919563
1976-05-24,28.561581338899998,14.261581338900001,3.37964908421,0,0,25.726648573524642,3.5,12.948523324900002,8.145454889757358,6.12779878606664
1976-05-25,22.831581338899998,12.681581338900001,28.2989283318,0,0,21.089454343241783,3.5,11.3685233249,5.830111226883239,4.473662223182043
1976-05-26,18.8115813389,12.011581338900001,16.492687530999998,0,0,15.300597527748875,3.5,10.698523324900002,4.09528567107046,3.1711146290704866
1976-05-27,21.041581338900002,10.0115813389,2.2080374016900004,0,0,22.617968928176804,3.5,8.698523324899998,5.814628495850069,4.454028829812549
1976-05-28,24.9115813389,9.891581338930001,0.0,0,0,26.89212407606724,3.5,8.57852332493,7.617752975624664,5.721793093439881
1976-05-29,30.3815813389,13.2015813389,0.0,0,0,28.035766063437634,3.5,11.8885233249,9.35066324810972,6.933442316475262
1976-05-30,30.5215813389,14.341581338900001,8.00300903142,0,0,27.377361475588017,3.5,13.0285233249,9.123436995860645,6.805365727363177
1976-05-31,27.8415813389,13.171581338900001,3.40668627689,0,0,26.430941828590235,3.5,11.858523324900002,8.152231680230166,6.1347227458693725
1976-06-01,29.180926824,12.330926824,0.022856271445299996,0,0,28.136803433266074,3.51,9.927555246,9.375859170388269,6.901831261517738
1976-06-02,29.490926824000002,13.990926824,0.0,0,0,27.137569549008244,3.51,11.587555246,9.116213601357604,6.7544298267031255
1976-06-03,30.480926824,15.060926824000001,1.0971010293799999,0,0,27.008562140926337,3.51,12.657555246000001,9.31625666349046,6.905565957039285
1976-06-04,29.040926824,13.600926824,0.457125428907,0,0,27.191701356410643,3.51,11.197555246,9.011762534362601,6.682344634670279
1976-06-05,28.270926824,12.950926824000002,0.0,0,0,27.191199971035303,3.51,10.547555246000002,8.816199176770667,6.543380781126361
1976-06-06,28.510926824000002,15.610926824000002,0.0,0,0,24.786668977434452,3.51,13.207555246000002,8.196408569697322,6.143807095597508
1976-06-07,27.890926824,13.570926824,0.0,0,0,26.37118201020193,3.51,11.167555246000001,8.480789236335776,6.3243107596249795
1976-06-08,28.960926824,12.490926824,0.0,0,0,28.09266543359467,3.51,10.087555246,9.266386980522691,6.84331268738353
1976-06-09,31.340926824,15.700926824000002,0.0,0,0,27.25138777122502,3.51,13.297555246000002,9.588443403659605,7.10676463458265
1976-06-10,33.880926824,17.300926824,0.0,0,0,27.72156147795659,3.51,14.897555246000001,10.410501559650086,7.682134864008392
1976-06-11,35.100926824,15.760926824,0.068568814336,0,0,29.211691623206036,3.51,13.357555246,11.42400046185782,8.311617371778857
1976-06-12,36.030926824,20.000926824,0.022856271445299996,0,0,27.12562962588532,3.51,17.597555246,10.722331883699876,7.938779593972028
1976-06-13,37.330926824,18.940926824,0.07771132291419999,0,0,28.519491446229452,3.51,16.537555246,11.698867552530206,8.559555865555282
1976-06-14,37.160926824,20.070926824,0.022856271445299996,0,0,27.773913846747597,3.51,17.667555246,11.289828729296149,8.31792984444436
1976-06-15,35.360926824,16.790926824,0.0,0,0,28.84668114654284,3.51,14.387555246,11.29633301911053,8.255080245644264
1976-06-16,30.770926824,10.220926824,0.0,0,0,30.22780282079139,3.51,7.8175552459999995,10.629713130168101,7.693161658168436
1976-06-17,34.050926824,15.540926824000001,0.022856271445299996,0,0,28.96359280849156,3.51,13.137555246000002,10.975085008727286,8.02299065370534
1976-06-18,27.710926824,16.740926824000002,0.0,0,0,22.47365704530959,3.51,14.337555246000003,7.438489427115432,5.614040272693791
1976-06-19,29.410926824,12.960926824000001,0.0,0,0,28.149134900388567,3.51,10.557555246000002,9.382818744149242,6.934489853155675
1976-06-20,30.060926824000003,11.310926824000001,0.022856271445299996,0,0,29.49292500432596,3.51,8.907555246000001,10.068689822512134,7.356198550039801
1976-06-21,34.400926824,15.050926824000001,0.022856271445299996,0,0,29.346324954807116,3.51,12.647555246000001,11.268002012280846,8.200651160006833
1976-06-22,35.580926824,14.720926824000001,0.0,0,0,29.855143919799872,3.51,12.317555246000001,11.923973843738645,8.608069187930052
1976-06-23,33.450926824,16.410926824,0.571406786134,0,0,28.136738402254434,3.51,14.007555246,10.450595934603644,7.696762556600201
1976-06-24,32.290926824,17.250926824,0.22856271445300003,0,0,26.718195550773423,3.51,14.847555246,9.63310290080481,7.162593272065182
1976-06-25,31.130926824,14.540926824000001,0.0,0,0,28.04297404364703,3.51,12.137555246000002,9.803358725011941,7.236141604230302
1976-06-26,30.300926824,18.760926824000002,0.0,0,0,23.012958064536654,3.51,16.357555246,8.09936946593964,6.100554015236414
1976-06-27,36.140926824,21.030926824,0.0,0,0,26.349962007217286,3.51,18.627555246,10.451485133830772,7.772142333497966
1976-06-28,37.260926824,17.920926824000002,0.0,0,0,28.954828212328028,3.51,15.517555246000002,11.931550818590281,8.681747558028848
1976-06-29,37.810926824,20.540926824,2.04335066721,0,0,27.739176926326273,3.51,18.137555245999998,11.470334073918433,8.440445137889672
1976-06-30,32.470926824,18.450926824,0.8365395349,0,0,25.655767877582146,3.51,16.047555245999998,9.342467073299943,6.973066395859517
1976-07-01,34.3339420733,15.683942073299999,0.0,0,0,28.999919498878675,2.75,12.2543533163,10.272544245169438,7.663982114630963
1976-07-02,35.503942073299996,14.763942073299999,0.0,0,0,29.77872160827395,2.75,11.3343533163,10.922930600889925,8.062183786426257
1976-07-03,33.4139420733,21.063942073299998,0.0,0,0,23.80838520897139,2.75,17.634353316299997,8.51326184581727,6.512448066536036
1976-07-04,32.253942073299996,19.493942073299998,0.0,0,0,24.37951600117084,2.75,16.064353316299997,8.439541582638956,6.446292821990257
1976-07-05,31.0339420733,14.5039420733,0.0,0,0,27.93517471004223,2.75,11.0743533163,9.147930493776236,6.888532182631714
1976-07-06,31.5939420733,14.4739420733,0.0,0,0,28.24403409395105,2.75,11.0443533163,9.376462035979406,7.039968339221692
1976-07-07,32.2039420733,14.463942073299998,0.0,0,0,28.52929570441767,2.75,11.034353316299999,9.61942503424732,7.199514600759385
1976-07-08,32.3439420733,15.683942073299999,0.0,0,0,27.793204507421077,2.75,12.2543533163,9.415395503071244,7.080106648963245
1976-07-09,32.8839420733,19.9239420733,0.0,0,0,24.397397342597923,2.75,16.4943533163,8.575858802064158,6.539728031474026
1976-07-10,31.0939420733,17.833942073299998,0.0,0,0,24.859059762895598,2.75,14.404353316299998,8.345871579195745,6.355513875579077
1976-07-11,30.9439420733,19.9339420733,0.112684420044,0,0,22.026452388774818,2.75,16.504353316299998,7.640525595844418,5.846951361178383
1976-07-12,33.643942073299996,17.2039420733,0.0281711050111,0,0,27.345982451823783,2.75,13.7743533163,9.588012949872693,7.209101372007757
1976-07-13,31.6939420733,17.8439420733,0.0,0,0,25.298863935992074,2.75,14.4143533163,8.586640237559166,6.520511216323544
1976-07-14,31.6439420733,19.8939420733,0.0,0,0,22.854243464426375,2.75,16.4643533163,7.967364752011257,6.083987135546886
1976-07-15,32.1539420733,21.0239420733,12.6582165183,0,0,21.939361894654162,2.75,17.594353316299998,7.839092167697755,5.99131145717736
1976-07-16,32.7739420733,18.9139420733,5.21165442706,0,0,25.068545959830153,2.75,15.4843533163,8.753808833836521,6.641113901465377
1976-07-17,33.2639420733,17.243942073299998,0.0,0,0,26.83192487901189,2.75,13.814353316299998,9.372270487101284,7.047223367484474
1976-07-18,33.8339420733,18.333942073299998,0.0,0,0,26.322936978181932,2.75,14.904353316299998,9.344921036535773,7.0402703724627465
1976-07-19,33.893942073299996,19.9439420733,0.0,0,0,24.895852240428454,2.75,16.5143533163,8.944207611384384,6.777101117649673
1976-07-20,34.9539420733,20.5439420733,0.0,0,0,25.171964015842175,2.75,17.114353316299997,9.244222504095905,6.99172670353691
1976-07-21,35.003942073299996,19.903942073299998,0.0,0,0,25.70980630965537,2.75,16.474353316299997,9.424150648143815,7.1050297486347835
1976-07-22,32.3439420733,19.3739420733,0.0,0,0,23.856281523786652,2.75,15.9443533163,8.372139511716895,6.3538423891685
1976-07-23,31.7739420733,18.8939420733,0.046951841685199995,0,0,23.7497025199196,2.75,15.4643533163,8.23951444454934,6.251413739574696
1976-07-24,35.503942073299996,18.3939420733,0.0,0,0,26.916257129768493,2.75,14.9643533163,9.964265110486915,7.434794590028277
1976-07-25,35.6139420733,17.2639420733,4.3946923817400005,0,0,27.53787753408977,2.75,13.834353316300001,10.243668859210231,7.592986064070457
1976-07-26,35.0839420733,17.813942073299998,1.8029507207099997,0,0,26.91340268452278,2.75,14.384353316299999,9.892322209557879,7.367043301785986
1976-07-27,35.5639420733,20.4439420733,5.25860626874,0,0,25.27677851851355,2.75,17.0143533163,9.451496180038294,7.105593499780876
1976-07-28,35.5939420733,19.4239420733,2.2067365592,0,0,25.995988331081435,2.75,15.994353316300002,9.70463088529235,7.2580939640582605
1976-07-29,35.073942073299996,18.8839420733,0.0,0,0,25.984838078265906,2.75,15.454353316299999,9.598634962232719,7.172887127537895
1976-07-30,36.1239420733,19.403942073299998,0.0,0,0,26.158153961379494,2.75,15.974353316299998,9.902650456151747,7.379987724146114
1976-07-31,37.7739420733,15.8439420733,0.0,0,0,28.2637558737741,2.75,12.4143533163,11.309275581857664,8.202797165373878
1976-08-01,37.839112053899996,19.4891120539,0.0,0,0,26.725684306076104,2.43,16.4165918689,9.922617495808813,7.467693734504108
1976-08-02,35.6691120539,20.539112053900002,0.0,0,0,24.792558698604942,2.43,17.466591868900004,8.821565078594888,6.736943544896298
1976-08-03,29.5691120539,18.339112053900003,3.9961691315800003,0,0,21.200656906012053,2.43,15.266591868900003,6.838342108435729,5.280389319626785
1976-08-04,34.8591120539,19.4591120539,1.65116438843,0,0,24.912081145828168,2.43,16.3865918689,8.71957227807371,6.639438353654195
1976-08-05,38.3191120539,20.5291120539,0.0,0,0,26.02393586951086,2.43,17.4565918689,9.813840931091288,7.391044502160786
1976-08-06,35.7491120539,20.5291120539,0.0,0,0,24.510747159865762,2.43,17.4565918689,8.786053862124076,6.6894094388618415
1976-08-07,35.7091120539,20.5791120539,0.0,0,0,24.353574510625833,2.43,17.506591868900003,8.739460214963954,6.651843874624281
1976-08-08,38.3891120539,19.5091120539,0.0,0,0,26.267591243647264,2.43,16.436591868900003,9.99149809726082,7.463467506536748
1976-08-09,38.3591120539,16.8991120539,0.0,0,0,27.14855805200732,2.43,13.826591868900001,10.457708140864138,7.6915845496203215
1976-08-10,38.3491120539,17.4391120539,0.0,0,0,26.862899136840575,2.43,14.3665918689,10.333014225984034,7.617701986096873
1976-08-11,39.4291120539,24.2691120539,0.0,0,0,23.63630905572206,2.43,21.1965918689,9.258802994656879,7.045142346355652
1976-08-12,39.9991120539,20.0991120539,0.0,0,0,26.111399404189964,2.43,17.0265918689,10.388861069032258,7.698842563395819
1976-08-13,40.589112053899996,18.449112053900002,0.0,0,0,26.683060158661537,2.43,15.376591868900002,10.900353317642551,7.968719703640421
1976-08-14,36.8591120539,20.039112053900002,0.0,0,0,24.705824441756985,2.43,16.966591868900004,9.170724574923115,6.888022604751059
1976-08-15,36.6991120539,20.539112053900002,0.0,0,0,24.197786148962887,2.43,17.466591868900004,8.975987953401726,6.758387068219558
1976-08-16,36.659112053899996,20.5791120539,0.0,0,0,24.039420021508658,2.43,17.506591868900003,8.928938058159705,6.719593098671922
1976-08-17,36.1491120539,19.5791120539,0.0,0,0,24.28833077218521,2.43,16.506591868900003,8.931290095309274,6.696160930136061
1976-08-18,35.5991120539,16.9391120539,0.281049257606,0,0,25.3305515674223,2.43,13.8665918689,9.23792505927037,6.84022726145878
1976-08-19,34.4591120539,17.379112053900002,0.08782789300180001,0,0,24.514332136528232,2.43,14.306591868900002,8.710436979474729,6.495434962197547
1976-08-20,34.9891120539,13.0991120539,0.0,0,0,26.294625232753667,2.43,10.0265918689,9.649883542933967,7.003218466464818
1976-08-21,35.5791120539,18.339112053900003,0.0,0,0,24.258378513900677,2.43,15.266591868900003,8.882697440622538,6.608425850060941
1976-08-22,35.5991120539,18.9191120539,0.0,0,0,23.814818382100977,2.43,15.846591868900001,8.745403182752426,6.519045226709788
