Date,TMax,TMin,Prcp
1995-11-26,29.4342700046,2.78427000461,0.0
1995-11-27,19.4742700046,2.23427000461,0.0
1995-11-28,6.13427000461,-4.98572999539,0.0
1995-11-29,17.7842700046,-4.42572999539,0.0
1995-11-30,24.4442700046,-2.19572999539,0.0
1995-12-01,20.5543734948,1.09437349475,0.0
1995-12-02,27.7643734948,-0.555626505248,0.0
1995-12-03,19.4543734948,3.87437349475,0.0
1995-12-04,19.9843734948,-0.0156265052477,0.0
1995-12-05,13.3243734948,1.66437349475,0.0
1995-12-06,14.4243734948,-2.78562650525,0.0
1995-12-07,6.12437349475,-2.79562650525,0.323112023192
1995-12-08,11.6443734948,-4.40562650525,0.100972507248
1995-12-09,-0.555626505248,-11.1156265052,0.0
1995-12-10,7.77437349475,-11.6656265052,0.0
1995-12-11,17.2043734948,-6.10562650525,0.0
1995-12-12,13.8843734948,-1.11562650525,0.0
1995-12-13,26.6543734948,-0.0156265052477,0.0
1995-12-14,21.0843734948,2.76437349475,0.0
1995-12-15,18.3143734948,3.32437349475,0.0
1995-12-16,6.69437349475,2.76437349475,0.323112023192
1995-12-17,9.98437349475,6.65437349475,13.0052589335
1995-12-18,7.20437349475,-1.12562650525,5.62416865369
1995-12-19,7.76437349475,-1.11562650525,0.100972507248
1995-12-20,-1.08562650525,-5.00562650525,0.151458760871
1995-12-21,2.19437349475,-2.23562650525,0.0302917521743
1995-12-22,1.09437349475,-3.87562650525,0.0
1995-12-23,5.55437349475,-7.21562650525,0.0
1995-12-24,10.5543734948,-6.67562650525,0.0
1995-12-25,13.3143734948,-6.11562650525,0.0
1995-12-26,16.6643734948,-4.44562650525,0.0
1995-12-27,9.43437349475,-1.67562650525,0.0
1995-12-28,5.55437349475,-7.22562650525,0.0
1995-12-29,3.31437349475,-4.99562650525,2.74645219713
1995-12-30,8.87437349475,0.544373494752,1.11069757972
1995-12-31,9.42437349475,-3.33562650525,0.0
1996-01-01,5.62651964292,0.596519642921,0.0
1996-01-02,2.27651964292,-4.92348035708,0.0
1996-01-03,7.27651964292,-9.93348035708,0.0
1996-01-04,13.3765196429,-3.81348035708,0.0
1996-01-05,0.0765196429208,-4.93348035708,0.0
1996-01-06,0.0565196429208,-8.26348035708,0.0
1996-01-07,1.17651964292,-12.7134803571,0.0
1996-01-08,15.6165196429,-9.36348035708,0.0
1996-01-09,18.3865196429,-4.37348035708,0.0
1996-01-10,16.7265196429,-4.37348035708,0.0
1996-01-11,15.0565196429,0.626519642921,0.0
1996-01-12,20.6065196429,-1.59348035708,0.0
1996-01-13,24.4965196429,-0.483480357079,0.0
1996-01-14,22.8265196429,0.0565196429208,0.0
1996-01-15,11.7565196429,0.606519642921,0.0
1996-01-16,23.3865196429,-0.493480357079,0.0
1996-01-17,22.8265196429,-2.14348035708,2.53436975965e-08
1996-01-18,-1.45348035708,-11.0534803571,5.0687395193e-09
1996-01-19,6.15651964292,-13.2634803571,0.0
1996-01-20,10.5965196429,-7.70348035708,0.0
1996-01-21,18.3965196429,-7.71348035708,0.0
1996-01-22,23.3665196429,-1.59348035708,0.0
1996-01-23,11.2165196429,-7.15348035708,0.0
1996-01-24,12.2765196429,-10.4834803571,0.0
1996-01-25,19.4965196429,-4.37348035708,0.0
1996-01-26,5.13651964292,-9.93348035708,0.0
1996-01-27,10.0665196429,-12.1534803571,0.0
1996-01-28,19.4965196429,-3.81348035708,0.0
1996-01-29,11.2065196429,-6.04348035708,0.0
1996-01-30,-2.12348035708,-9.94348035708,0.0
1996-01-31,-3.82348035708,-12.1534803571,0.0
1996-02-01,-4.99200540342,-10.5520054034,0.0182274446405
1996-02-02,-7.20200540342,-12.7520054034,0.00701055563095
1996-02-03,-6.65200540342,-18.3120054034,0.0122684723542
1996-02-04,2.78799459658,-17.7620054034,0.00420633337857
1996-02-05,10.5679945966,-8.31200540342,0.0
1996-02-06,16.6779945966,-6.65200540342,0.0
1996-02-07,21.6879945966,-4.40200540342,0.0
1996-02-08,23.8979945966,-0.532005403416,0.0
1996-02-09,25.0079945966,-0.532005403416,0.0
1996-02-10,22.7779945966,-0.522005403416,0.0
1996-02-11,13.3579945966,-4.97200540342,0.0
1996-02-12,18.3479945966,-4.97200540342,0.0
1996-02-13,25.0079945966,-2.75200540342,0.0
1996-02-14,27.2279945966,1.67799459658,0.0
1996-02-15,17.2679945966,0.567994596584,0.0
1996-02-16,9.46799459658,-7.20200540342,0.0
1996-02-17,21.1179945966,-5.53200540342,0.0
1996-02-18,20.0179945966,-0.542005403416,0.0
1996-02-19,26.1279945966,2.78799459658,0.0
1996-02-20,26.1279945966,6.66799459658,0.0
1996-02-21,31.6779945966,6.67799459658,0.0
1996-02-22,33.3379945966,8.32799459658,0.0
1996-02-23,23.9479945966,5.04799459658,0.0
1996-02-24,19.4579945966,2.22799459658,0.0
1996-02-25,25.0079945966,8.34799459658,0.0
1996-02-26,28.8979945966,11.1179945966,0.0
1996-02-27,21.7079945966,1.66799459658,0.0
1996-02-28,3.92799459658,-6.65200540342,0.0
1996-02-29,1.11799459658,-6.09200540342,0.0
1996-03-01,13.9193853521,-11.0706146479,0.0
1996-03-02,17.8093853521,-6.63061464793,0.0
1996-03-03,18.9093853521,-4.41061464793,0.0
1996-03-04,26.6893853521,1.13938535207,0.0
1996-03-05,25.5693853521,6.68938535207,0.0
1996-03-06,16.1793853521,-6.06061464793,0.0
1996-03-07,4.44938535207,-11.0906146479,0.0
1996-03-08,2.80938535207,-8.30061464793,0.0
1996-03-09,12.2393853521,-9.41061464793,0.0
1996-03-10,22.2393853521,-6.63061464793,0.0
1996-03-11,20.0193853521,2.79938535207,0.0
1996-03-12,30.5693853521,3.34938535207,0.0
1996-03-13,30.5793853521,3.34938535207,0.0
1996-03-14,27.2393853521,10.5893853521,0.0
1996-03-15,17.2493853521,1.68938535207,0.0
1996-03-16,21.6993853521,0.0193853520667,0.0
1996-03-17,20.0293853521,0.0193853520667,5.17752981393
1996-03-18,15.5793853521,3.34938535207,2.10901214439
1996-03-19,12.7993853521,2.21938535207,0.0
1996-03-20,12.7993853521,-3.86061464793,0.0
1996-03-21,23.3493853521,-3.30061464793,0.0
1996-03-22,23.9093853521,3.31938535207,0.0
1996-03-23,29.4593853521,11.1293853521,0.0
1996-03-24,21.7093853521,-0.480614647933,0.0
1996-03-25,6.13938535207,-5.54061464793,0.0
1996-03-26,3.91938535207,-7.75061464793,0.304001750542
1996-03-27,5.01938535207,-1.08061464793,3.2110184901
1996-03-28,12.7993853521,3.32938535207,1.26350727569
1996-03-29,22.7993853521,4.45938535207,0.0
1996-03-30,17.2693853521,6.13938535207,0.0
1996-03-31,17.8093853521,-1.63061464793,0.0
1996-04-01,21.6840643748,-1.08593562522,0.0
1996-04-02,28.3440643748,3.34406437478,0.0
1996-04-03,30.0240643748,8.34406437478,0.0
1996-04-04,15.6140643748,4.44406437478,0.0
1996-04-05,10.0340643748,3.33406437478,0.0
1996-04-06,18.9140643748,-3.29593562522,0.0
1996-04-07,27.7940643748,4.44406437478,0.0
1996-04-08,22.8140643748,5.02406437478,0.0
1996-04-09,29.4540643748,6.12406437478,0.0
1996-04-10,29.4540643748,7.24406437478,0.0
1996-04-11,33.3340643748,13.3540643748,0.0
1996-04-12,25.6040643748,8.34406437478,0.0
1996-04-13,30.0040643748,4.45406437478,0.0
1996-04-14,23.3740643748,9.43406437478,0.0
1996-04-15,23.3440643748,-0.535935625216,0.0
1996-04-16,28.3440643748,3.34406437478,0.0
1996-04-17,34.4540643748,6.69406437478,0.0
1996-04-18,30.0340643748,9.46406437478,0.0
1996-04-19,30.5740643748,8.92406437478,0.0
1996-04-20,23.3840643748,4.45406437478,0.0
1996-04-21,33.3340643748,7.80406437478,0.0
1996-04-22,20.6040643748,8.89406437478,0.0
1996-04-23,25.0140643748,1.12406437478,0.0
1996-04-24,37.7840643748,5.58406437478,0.0
1996-04-25,29.5040643748,16.1240643748,0.0
1996-04-26,28.3540643748,6.69406437478,0.0
1996-04-27,33.8940643748,10.5640643748,0.0
1996-04-28,26.7140643748,11.6840643748,0.0
1996-04-29,18.3440643748,7.21406437478,0.0
1996-04-30,29.4640643748,3.33406437478,0.0
1996-05-01,25.6521853035,12.2821853035,0.0
1996-05-02,31.1921853035,7.31218530348,0.0
1996-05-03,40.0621853035,14.5121853035,0.0
1996-05-04,36.2021853035,16.7421853035,0.0
1996-05-05,30.1121853035,17.3021853035,0.0
1996-05-06,33.9621853035,13.9621853035,0.0
1996-05-07,36.1721853035,20.0721853035,0.0
1996-05-08,35.0721853035,19.5121853035,0.0
1996-05-09,32.8621853035,19.4921853035,0.0
1996-05-10,28.4221853035,13.9621853035,0.0
1996-05-11,25.6221853035,12.2821853035,0.0
1996-05-12,29.5121853035,8.96218530348,0.0459784107391
1996-05-13,26.7721853035,17.8421853035,0.0
1996-05-14,36.1821853035,18.4121853035,3.10814056597
1996-05-15,38.4021853035,18.4121853035,1.2690041364
1996-05-16,41.1621853035,17.8721853035,0.0
1996-05-17,38.9521853035,20.6421853035,0.0
1996-05-18,37.2921853035,19.5221853035,0.0
1996-05-19,38.3921853035,22.8421853035,0.0
1996-05-20,31.7721853035,18.9821853035,0.0
1996-05-21,32.3021853035,17.8521853035,0.0
1996-05-22,38.4021853035,20.6221853035,0.459784107391
1996-05-23,39.5021853035,19.5121853035,0.156326596513
1996-05-24,35.0921853035,21.1921853035,0.0
1996-05-25,30.0821853035,20.6321853035,12.2486486209
1996-05-26,29.5221853035,16.7521853035,19.099431821
1996-05-27,31.7421853035,11.7421853035,5.74730134239
1996-05-28,25.6721853035,11.7421853035,0.0
1996-05-29,27.8521853035,12.8421853035,0.0
1996-05-30,23.4221853035,17.8521853035,18.0235370097
1996-05-31,31.1721853035,17.8521853035,23.8903822201
1996-06-01,26.2069913335,13.9669913335,14.1241490811
1996-06-02,28.9669913335,17.2869913335,2.8059346335
1996-06-03,31.1769913335,17.8369913335,0.689674169176
1996-06-04,30.6269913335,14.5069913335,3.92075041381
1996-06-05,37.2769913335,16.7369913335,1.49271943466
1996-06-06,32.3069913335,20.6169913335,0.0
1996-06-07,28.3969913335,15.6269913335,0.0
1996-06-08,27.8469913335,12.8469913335,0.0
1996-06-09,31.1769913335,12.2869913335,4.81827159287
1996-06-10,30.0769913335,17.2969913335,1.96509900258
1996-06-11,33.3969913335,18.3969913335,13.3966845465
1996-06-12,31.1869913335,17.2869913335,5.52684094477
1996-06-13,33.3969913335,20.0669913335,0.0
1996-06-14,34.5069913335,20.0669913335,5.93308737319
1996-06-15,33.9569913335,20.6269913335,3.61842749034
1996-06-16,35.0669913335,20.6269913335,16.9867692627
1996-06-17,32.8569913335,19.5069913335,6.80226577818
1996-06-18,37.8369913335,18.4169913335,5.9992205127
1996-06-19,40.0669913335,20.0669913335,2.45637375323
1996-06-20,39.5069913335,21.7469913335,0.0
1996-06-21,37.8469913335,21.7369913335,0.0
1996-06-22,36.1769913335,20.0669913335,0.0
1996-06-23,38.3869913335,21.7369913335,0.160609053096
1996-06-24,36.7269913335,19.5269913335,0.0472379567929
1996-06-25,35.6169913335,20.0669913335,0.0
1996-06-26,35.6169913335,22.2869913335,0.491274750646
1996-06-27,36.1669913335,21.7369913335,0.207847009889
1996-06-28,37.8369913335,21.7369913335,0.0
1996-06-29,37.8469913335,20.6369913335,0.0
1996-06-30,38.3869913335,22.2869913335,0.0
1996-07-01,39.4433414691,20.5633414691,0.0
1996-07-02,39.4533414691,22.2233414691,0.0
1996-07-03,38.8933414691,21.6833414691,0.0
1996-07-04,39.4433414691,20.5633414691,0.0
1996-07-05,41.1133414691,22.7833414691,0.0
1996-07-06,41.6733414691,20.5833414691,0.0
1996-07-07,42.2233414691,26.6733414691,1.24602894667
1996-07-08,39.4533414691,22.7933414691,33.3636710761
1996-07-09,33.9133414691,20.5533414691,41.0691140823
1996-07-10,22.2433414691,17.2233414691,38.8262619783
1996-07-11,26.6733414691,18.8933414691,11.4634663094
1996-07-12,28.8933414691,20.5633414691,0.0498411578669
1996-07-13,31.6733414691,20.5833414691,8.29356866905
1996-07-14,28.9133414691,19.4433414691,3.5187857454
1996-07-15,32.2233414691,18.3333414691,0.0
1996-07-16,35.0033414691,21.6733414691,0.0
1996-07-17,36.6633414691,23.3333414691,0.0
1996-07-18,37.7733414691,22.2233414691,0.0
1996-07-19,38.3233414691,21.6733414691,0.0
1996-07-20,39.4333414691,22.7933414691,0.0
1996-07-21,39.9933414691,22.2233414691,0.0
1996-07-22,39.4333414691,21.6733414691,0.0
1996-07-23,35.0133414691,22.2133414691,16.0488528331
1996-07-24,30.5933414691,17.2233414691,6.59896930158
1996-07-25,32.2233414691,19.4433414691,0.0
1996-07-26,29.4533414691,19.4533414691,5.43268620749
1996-07-27,30.5633414691,20.0033414691,2.19301094614
1996-07-28,34.4433414691,20.0033414691,0.0
1996-07-29,36.1133414691,21.6733414691,2.74126368268
1996-07-30,27.8133414691,21.6733414691,1.47529827286
1996-07-31,30.5633414691,21.1133414691,4.3062760397
1996-08-01,33.3326179249,18.8926179249,1.83833180888
1996-08-02,36.6626179249,21.6626179249,2.17987979523
1996-08-03,38.3226179249,20.0126179249,0.853869965874
1996-08-04,38.8826179249,23.3226179249,1.23560006827
1996-08-05,37.7726179249,23.3426179249,0.472139863483
1996-08-06,37.7826179249,23.8926179249,0.0
1996-08-07,37.7726179249,20.0126179249,24.6115460752
1996-08-08,31.1426179249,20.5626179249,10.1158477134
1996-08-09,30.5726179249,21.6726179249,0.0502276450514
1996-08-10,33.3326179249,20.0026179249,7.63460204782
1996-08-11,33.8926179249,18.3326179249,14.3148788397
1996-08-12,26.7026179249,18.3326179249,4.5908067577
1996-08-13,30.0026179249,16.1126179249,0.0
1996-08-14,33.3226179249,18.3326179249,0.0
1996-08-15,28.3626179249,20.5626179249,0.70318703072
1996-08-16,31.6526179249,20.0026179249,0.301365870309
1996-08-17,32.2226179249,19.4426179249,0.150682935154
1996-08-18,35.5526179249,18.8926179249,0.0301365870309
1996-08-19,36.1026179249,19.4426179249,0.0
1996-08-20,34.4426179249,20.0026179249,0.0
1996-08-21,35.5626179249,19.4426179249,0.0
1996-08-22,35.0026179249,19.4426179249,0.0
1996-08-23,31.1226179249,18.8926179249,0.0
1996-08-24,28.3526179249,21.6726179249,3.5159351536
1996-08-25,25.5826179249,20.5626179249,2.91320341298
1996-08-26,29.4426179249,19.4426179249,15.1185211605
1996-08-27,28.8926179249,20.0026179249,21.5476597271
1996-08-28,25.5826179249,20.0026179249,18.1020432765
1996-08-29,27.2226179249,19.9926179249,9.56334361779
1996-08-30,26.6826179249,18.8826179249,1.95887815701
1996-08-31,28.8926179249,19.4326179249,0.0
1996-09-01,26.6805634224,17.7805634224,0.0
1996-09-02,28.8905634224,18.3305634224,18.4547925921
1996-09-03,31.1005634224,18.8905634224,32.0608729214
1996-09-04,27.2405634224,17.7805634224,10.0437611158
1996-09-05,29.4405634224,17.2205634224,0.0
1996-09-06,30.5605634224,17.7805634224,0.0
1996-09-07,29.4505634224,18.8905634224,4.74975895132
1996-09-08,30.5605634224,18.8905634224,1.95927556742
1996-09-09,32.2205634224,14.4505634224,0.0
1996-09-10,32.7805634224,16.6705634224,0.0
1996-09-11,32.7905634224,17.2105634224,0.0
1996-09-12,27.8005634224,19.9905634224,0.0
1996-09-13,23.3405634224,17.7805634224,2.96859934457
1996-09-14,25.5705634224,17.2205634224,53.2368815793
1996-09-15,27.7805634224,18.3205634224,22.779052304
1996-09-16,25.5705634224,15.5605634224,0.593719868915
1996-09-17,26.6705634224,15.0005634224,0.0296859934457
1996-09-18,25.0005634224,19.4305634224,2.57278609863
1996-09-19,25.0005634224,15.0205634224,1.0390097706
1996-09-20,25.0005634224,11.1205634224,0.0
1996-09-21,28.3205634224,10.0005634224,0.0
1996-09-22,31.6705634224,13.8905634224,0.0
1996-09-23,32.2205634224,18.3405634224,0.0
1996-09-24,23.3805634224,15.0005634224,0.0
1996-09-25,28.3205634224,17.7705634224,2.19676351498
1996-09-26,23.3505634224,10.5605634224,5.16536285956
1996-09-27,17.2205634224,8.32056342241,2.86964603309
1996-09-28,25.0005634224,4.44056342241,0.425499239389
1996-09-29,28.3405634224,8.89056342241,0.0
1996-09-30,27.2205634224,9.44056342241,0.0
1996-10-01,27.4487204876,8.56872048759,0.0
1996-10-02,21.9087204876,10.7887204876,0.0
1996-10-03,22.9987204876,10.7687204876,0.0
1996-10-04,20.2287204876,13.5587204876,0.0
1996-10-05,24.6687204876,11.3387204876,0.0
1996-10-06,25.7787204876,13.0087204876,0.0
1996-10-07,27.9987204876,12.4487204876,4.38308548711
1996-10-08,23.5687204876,11.3387204876,1.77124687493
1996-10-09,26.8887204876,8.55872048759,0.0
1996-10-10,24.1187204876,10.2287204876,0.0
1996-10-11,28.5487204876,9.11872048759,0.0
1996-10-12,29.6587204876,12.4387204876,0.0
1996-10-13,29.1087204876,11.8887204876,0.0
1996-10-14,27.9987204876,12.4487204876,0.0
1996-10-15,27.9987204876,12.4587204876,0.0
1996-10-16,30.2287204876,14.1087204876,0.0
1996-10-17,23.0387204876,11.8887204876,0.0
1996-10-18,18.5687204876,2.99872048759,0.0
1996-10-19,24.6687204876,5.23872048759,0.0
1996-10-20,29.1087204876,9.11872048759,0.320225423716
1996-10-21,18.0287204876,2.45872048759,2.22156387703
1996-10-22,16.3287204876,2.98872048759,0.850598781745
1996-10-23,22.4487204876,0.778720487591,0.0
1996-10-24,22.4487204876,2.99872048759,0.0
1996-10-25,27.4487204876,6.89872048759,0.0
1996-10-26,24.6787204876,6.34872048759,26.3485481451
1996-10-27,18.0287204876,7.44872048759,13.509510063
1996-10-28,11.3587204876,7.98872048759,2.83199359099
1996-10-29,20.2187204876,9.66872048759,0.700493114378
1996-10-30,19.1187204876,4.10872048759,0.0
1996-10-31,15.2187204876,1.89872048759,1.23086647241
1996-11-01,9.43535279012,2.18535279012,0.466114076966
1996-11-02,16.0853527901,0.52535279012,0.0
1996-11-03,16.0753527901,2.74535279012,2.56362742331
1996-11-04,23.8553527901,6.07535279012,1.02545096933
1996-11-05,26.0753527901,4.40535279012,0.0
1996-11-06,17.7753527901,8.30535279012,0.0
1996-11-07,17.1853527901,3.29535279012,0.0
1996-11-08,14.4053527901,1.08535279012,0.0
1996-11-09,22.7553527901,-1.12464720988,0.0
1996-11-10,14.4153527901,2.74535279012,0.0
1996-11-11,17.7453527901,0.52535279012,0.0
1996-11-12,10.0153527901,3.28535279012,0.0
1996-11-13,14.9553527901,3.85535279012,0.0
1996-11-14,19.9653527901,8.28535279012,0.0
1996-11-15,21.0753527901,14.4053527901,1.47292048321
1996-11-16,22.7353527901,3.35535279012,6.01287159286
1996-11-17,8.33535279012,-2.24464720988,2.19073616174
1996-11-18,17.1953527901,-1.13464720988,0.0
1996-11-19,19.4253527901,4.39535279012,0.0
1996-11-20,20.5253527901,3.30535279012,0.0
1996-11-21,10.5553527901,3.29535279012,0.0
1996-11-22,9.39535279012,2.17535279012,0.326279853876
1996-11-23,19.9653527901,3.31535279012,1.84581174479
1996-11-24,3.34535279012,-2.25464720988,0.699171115449
1996-11-25,8.85535279012,-6.13464720988,0.0
1996-11-26,6.64535279012,-6.13464720988,0.0
1996-11-27,6.65535279012,-6.13464720988,0.0
1996-11-28,8.85535279012,-1.69464720988,22.6811109852
1996-11-29,16.6253527901,2.18535279012,12.5198241073
1996-11-30,6.66535279012,0.52535279012,10.5062112948
1996-12-01,11.661738005,-3.34826199498,3.49071262186
1996-12-02,17.761738005,-0.568261994981,0.0
1996-12-03,11.661738005,-3.33826199498,0.0
1996-12-04,17.201738005,-1.11826199498,0.0
1996-12-05,23.291738005,-5.00826199498,0.0
1996-12-06,17.201738005,6.09173800502,0.0
1996-12-07,16.091738005,-1.11826199498,0.0
1996-12-08,22.761738005,-2.78826199498,0.0
1996-12-09,26.091738005,2.19173800502,0.0
1996-12-10,27.201738005,4.99173800502,0.0
1996-12-11,23.311738005,4.42173800502,0.0
1996-12-12,18.321738005,3.31173800502,0.0
1996-12-13,21.651738005,0.541738005019,0.0
1996-12-14,17.211738005,2.76173800502,0.0
1996-12-15,9.44173800502,-3.30826199498,0.0
1996-12-16,11.091738005,-10.008261995,0.0
1996-12-17,4.42173800502,-6.11826199498,0.0
1996-12-18,-1.67826199498,-10.578261995,0.0
1996-12-19,-0.00826199498078,-14.448261995,0.0
1996-12-20,11.641738005,-11.118261995,0.0
1996-12-21,20.511738005,-0.548261994981,0.0
1996-12-22,24.411738005,1.09173800502,0.0
1996-12-23,13.901738005,-3.31826199498,0.0
1996-12-24,3.32173800502,-9.44826199498,0.0
1996-12-25,11.081738005,-7.22826199498,0.0
1996-12-26,6.65173800502,-8.33826199498,0.0
1996-12-27,24.971738005,-8.33826199498,0.0
1996-12-28,22.211738005,3.84173800502,0.0
1996-12-29,16.681738005,-2.78826199498,0.0
1996-12-30,22.741738005,-1.67826199498,0.0
1996-12-31,17.761738005,5.53173800502,0.0
1997-01-01,21.1607811769,9.45078117689,0.0285728630523
1997-01-02,28.3707811769,2.83078117689,0.0
1997-01-03,28.9207811769,9.48078117689,0.0
1997-01-04,23.9307811769,8.37078117689,0.0
1997-01-05,8.40078117689,2.26078117689,0.0
1997-01-06,4.48078117689,-1.06921882311,0.0
1997-01-07,4.48078117689,-0.519218823114,0.647651562518
1997-01-08,1.72078117689,-3.28921882311,3.57160788154
1997-01-09,9.48078117689,-7.72921882311,1.33340027577
1997-01-10,1.74078117689,-5.51921882311,0.0
1997-01-11,-5.50921882311,-9.39921882311,2.11439186587
1997-01-12,-9.37921882311,-12.1692188231,1.52388602946
1997-01-13,-7.72921882311,-13.8292188231,0.571457261046
1997-01-14,-4.38921882311,-9.93921882311,0.095242876841
1997-01-15,10.0307811769,-9.36921882311,0.0
1997-01-16,0.0707811768859,-8.26921882311,0.0
1997-01-17,7.82078117689,-9.94921882311,0.0
1997-01-18,16.1507811769,-8.83921882311,0.0
1997-01-19,17.2807811769,-2.71921882311,0.0
1997-01-20,21.7107811769,-2.71921882311,0.0
1997-01-21,22.2507811769,6.70078117689,0.0
1997-01-22,17.8407811769,0.620781176886,0.0
1997-01-23,21.6907811769,3.37078117689,0.0
1997-01-24,14.5007811769,0.580781176886,0.0
1997-01-25,10.0507811769,-5.51921882311,0.0
1997-01-26,17.8307811769,3.89078117689,0.0
1997-01-27,6.75078117689,-4.96921882311,0.0
1997-01-28,6.15078117689,-11.0592188231,0.0
1997-01-29,13.9307811769,-9.36921882311,0.0
1997-01-30,18.9307811769,-6.58921882311,0.0
1997-01-31,20.5907811769,-3.81921882311,0.0
1997-02-01,22.7999576661,0.0199576660737,0.0
1997-02-02,18.3599576661,3.88995766607,0.0
1997-02-03,20.5899576661,3.33995766607,0.0
1997-02-04,12.8199576661,1.12995766607,0.0
1997-02-05,12.7699576661,-2.75004233393,2.55197697224
1997-02-06,5.02995766607,-0.530042333926,10.7783498004
1997-02-07,3.89995766607,0.0199576660737,4.5535275387
1997-02-08,1.12995766607,-2.76004233393,0.200155056646
1997-02-09,2.80995766607,-2.20004233393,0.0
1997-02-10,11.6899576661,-4.96004233393,0.0
1997-02-11,9.47995766607,-4.97004233393,0.0500387641615
1997-02-12,5.59995766607,-1.08004233393,0.52040314728
1997-02-13,3.34995766607,-0.530042333926,0.0500387641615
1997-02-14,16.6699576661,0.00995766607366,0.0
1997-02-15,18.3499576661,-3.86004233393,0.0
1997-02-16,19.4699576661,1.11995766607,0.0
1997-02-17,22.2299576661,1.13995766607,0.0
1997-02-18,19.4599576661,4.46995766607,0.0800620226585
1997-02-19,12.2699576661,8.34995766607,12.3095359837
1997-02-20,15.0099576661,8.89995766607,45.8855467361
1997-02-21,10.5999576661,2.25995766607,16.8130247583
1997-02-22,13.3599576661,-2.17004233393,0.0
1997-02-23,12.7899576661,-0.520042333926,0.0
1997-02-24,6.70995766607,1.68995766607,0.170131798149
1997-02-25,2.24995766607,-0.540042333926,3.17245764784
1997-02-26,6.68995766607,1.11995766607,1.2709846097
1997-02-27,9.46995766607,-2.75004233393,0.0
1997-02-28,14.4599576661,3.34995766607,0.0
1997-03-01,11.1429922904,3.90299229042,0.0
1997-03-02,11.6829922904,-1.09700770958,0.0
1997-03-03,26.6329922904,-1.65700770958,0.0
1997-03-04,15.6129922904,2.22299229042,0.0
1997-03-05,14.4529922904,-1.65700770958,0.0
1997-03-06,17.7729922904,-3.30700770958,0.0
1997-03-07,21.6629922904,2.78299229042,0.0
1997-03-08,16.1429922904,6.67299229042,2.55343757177e-08
1997-03-09,18.9029922904,6.70299229042,5.10687514354e-09
1997-03-10,23.8829922904,-0.547007709583,0.0
1997-03-11,25.5729922904,3.89299229042,0.0
1997-03-12,23.3429922904,7.78299229042,0.0
1997-03-13,19.4529922904,6.69299229042,0.0
1997-03-14,8.95299229042,-1.11700770958,0.0
1997-03-15,11.1229922904,-4.42700770958,0.0
1997-03-16,13.8829922904,2.19299229042,0.0
1997-03-17,28.8629922904,11.1029922904,0.0
1997-03-18,18.3829922904,9.43299229042,0.0
1997-03-19,20.5729922904,1.11299229042,0.0
1997-03-20,28.8829922904,2.23299229042,0.0
1997-03-21,34.4429922904,7.21299229042,0.0
1997-03-22,20.6629922904,7.22299229042,0.0
1997-03-23,23.9029922904,3.88299229042,0.0
1997-03-24,29.4229922904,7.79299229042,0.0
1997-03-25,27.7729922904,6.11299229042,0.0
1997-03-26,21.6729922904,-1.09700770958,0.0
1997-03-27,27.2129922904,7.78299229042,0.0
1997-03-28,23.3529922904,7.25299229042,0.0
1997-03-29,32.2029922904,4.44299229042,0.0
1997-03-30,18.9729922904,1.67299229042,0.0
1997-03-31,20.0129922904,0.552992290417,0.0
1997-04-01,16.1310254954,8.35102549538,0.0
1997-04-02,23.3410254954,11.6810254954,5.86732383027
1997-04-03,17.7910254954,13.3410254954,46.3379139794
1997-04-04,22.7810254954,13.3310254954,23.8125391283
1997-04-05,22.7910254954,6.12102549538,2.32762206795
1997-04-06,16.7110254954,2.22102549538,0.0
1997-04-07,20.0110254954,2.79102549538,0.0
1997-04-08,11.7310254954,0.0110254953803,4.61233865999
1997-04-09,5.01102549538,0.0110254953803,3.1320997412
1997-04-10,17.7810254954,4.99102549538,29.2508081995
1997-04-11,15.5610254954,0.0110254953803,11.8740904572
1997-04-12,7.23102549538,-3.87897450462,0.0
1997-04-13,12.7910254954,-2.76897450462,0.0
1997-04-14,19.4510254954,0.55102549538,0.0
1997-04-15,25.0110254954,2.24102549538,0.0
1997-04-16,20.0410254954,7.79102549538,0.0
1997-04-17,23.3610254954,5.01102549538,0.0
1997-04-18,25.5810254954,9.44102549538,0.0
1997-04-19,27.2310254954,7.24102549538,0.0
1997-04-20,31.1210254954,10.0110254954,0.0
1997-04-21,26.6910254954,11.6710254954,7.1866672144
1997-04-22,20.6010254954,10.0010254954,2.9497514686
1997-04-23,20.5810254954,7.78102549538,1.52314439469
1997-04-24,13.3710254954,6.68102549538,44.3857148257
1997-04-25,8.34102549538,7.22102549538,45.6728791029
1997-04-26,10.5810254954,7.23102549538,26.1187084583
1997-04-27,17.7910254954,7.22102549538,6.06039847185
1997-04-28,22.7910254954,5.00102549538,0.0
1997-04-29,28.9010254954,8.91102549538,0.0
1997-04-30,23.3710254954,12.2310254954,0.0
1997-05-01,26.5995750819,7.1695750819,0.82620996881
1997-05-02,23.2695750819,12.6995750819,0.32130387676
1997-05-03,21.0695750819,6.0395750819,0.0
1997-05-04,26.0495750819,7.7195750819,0.0
1997-05-05,28.2695750819,10.5095750819,0.0
1997-05-06,29.3795750819,13.2595750819,10.1899229487
1997-05-07,29.3795750819,16.0295750819,6.3985372029
1997-05-08,24.9595750819,15.4995750819,30.8451721689
1997-05-09,20.4995750819,11.0495750819,12.3013484245
