Date,TMax,TMin,Prcp
1951-06-16,32.3219528876,17.2719528876,0.809740996857
1951-06-17,35.6019528876,19.4219528876,0.0789991216446
1951-06-18,35.0519528876,19.5319528876,3.55496047401
1951-06-19,35.0919528876,19.9919528876,1.82685468803
1951-06-20,35.1019528876,23.3419528876,0.0
1951-06-21,36.1519528876,23.9219528876,0.197497804112
1951-06-22,37.8919528876,22.8019528876,0.0
1951-06-23,36.0919528876,22.9619528876,0.0
1951-06-24,33.4419528876,22.2519528876,0.0
1951-06-25,33.9819528876,23.2419528876,0.118498682467
1951-06-26,36.3019528876,23.8419528876,0.0
1951-06-27,36.7919528876,22.2619528876,0.0
1951-06-28,35.7219528876,23.3419528876,0.0
1951-06-29,36.8119528876,22.8519528876,0.0
1951-06-30,33.8719528876,21.1619528876,3.5352106936
1951-07-01,24.4980708121,17.0380708121,12.9381032762
1951-07-02,29.4580708121,17.8180708121,5.23349566073
1951-07-03,35.5080708121,21.7480708121,0.0
1951-07-04,33.9680708121,23.2380708121,0.0
1951-07-05,35.6580708121,21.2980708121,0.0
1951-07-06,37.2080708121,21.8580708121,0.0
1951-07-07,36.7280708121,22.8480708121,0.0
1951-07-08,37.8580708121,23.5280708121,0.0
1951-07-09,37.2880708121,22.3680708121,0.0
1951-07-10,36.1780708121,25.0180708121,0.0
1951-07-11,36.1780708121,23.4180708121,0.0
1951-07-12,37.8480708121,22.9780708121,0.0
1951-07-13,37.7780708121,22.3280708121,0.0
1951-07-14,38.2780708121,22.1580708121,1.03354492402
1951-07-15,38.3680708121,22.7880708121,0.638918680304
1951-07-16,37.8180708121,21.1080708121,0.0
1951-07-17,37.8580708121,22.1980708121,0.0
1951-07-18,38.3480708121,22.7580708121,0.0
1951-07-19,38.8880708121,25.4680708121,0.0
1951-07-20,40.6180708121,24.9880708121,0.0
1951-07-21,40.0980708121,24.0780708121,0.0
1951-07-22,38.4580708121,23.9280708121,0.751669035652
1951-07-23,36.6880708121,21.2980708121,16.4615518808
1951-07-24,31.2780708121,21.7080708121,6.85897995032
1951-07-25,35.1280708121,21.0980708121,0.234896573641
1951-07-26,36.2080708121,23.2980708121,0.0469793147282
1951-07-27,37.7980708121,23.8580708121,0.0
1951-07-28,37.8380708121,23.8180708121,0.0
1951-07-29,37.2180708121,23.3080708121,0.0
1951-07-30,36.6780708121,23.3480708121,0.0
1951-07-31,36.0780708121,21.6780708121,0.0
1951-08-01,37.2431749115,22.7331749115,0.0
1951-08-02,38.4131749115,22.2431749115,0.0
1951-08-03,38.9731749115,22.8131749115,0.0
1951-08-04,40.0331749115,22.8331749115,0.0
1951-08-05,41.1531749115,23.0631749115,0.0
1951-08-06,43.3631749115,25.1731749115,0.0
1951-08-07,41.8031749115,24.0831749115,0.0
1951-08-08,40.6631749115,23.1631749115,0.0
1951-08-09,37.6831749115,23.3631749115,2.84141768895
1951-08-10,29.0131749115,21.1431749115,4.78353146288
1951-08-11,32.1731749115,19.4331749115,1.38722412423
1951-08-12,36.6531749115,20.5531749115,0.0
1951-08-13,38.4431749115,20.6131749115,0.0
1951-08-14,39.5031749115,20.2031749115,0.0
1951-08-15,40.5131749115,21.8931749115,0.0
1951-08-16,38.4131749115,21.0831749115,0.0
1951-08-17,42.2131749115,22.3831749115,0.0
1951-08-18,38.0031749115,21.8431749115,0.0
1951-08-19,37.8031749115,21.6131749115,0.0
1951-08-20,36.2131749115,21.5931749115,0.76536503406
1951-08-21,33.2731749115,20.1131749115,5.80720719593
1951-08-22,28.1631749115,18.3231749115,16.7423601201
1951-08-23,32.2531749115,19.6431749115,6.50560278951
1951-08-24,34.4731749115,20.6831749115,0.0
1951-08-25,35.5731749115,22.3731749115,0.0
1951-08-26,36.1331749115,23.3731749115,0.0
1951-08-27,36.7031749115,23.9231749115,0.0
1951-08-28,39.4131749115,24.5131749115,0.0
1951-08-29,39.4231749115,24.0931749115,0.0
1951-08-30,39.4231749115,24.4731749115,0.0
1951-08-31,39.9831749115,21.3931749115,0.0
1951-09-01,42.1014748445,22.3814748445,0.0
1951-09-02,40.5814748445,23.4314748445,0.0
1951-09-03,39.4914748445,23.4814748445,0.0
1951-09-04,37.8514748445,22.3714748445,0.0
1951-09-05,37.1914748445,21.8014748445,0.0
1951-09-06,37.7714748445,22.7614748445,0.0
1951-09-07,33.8914748445,21.7414748445,7.46887964393
1951-09-08,26.9714748445,20.2214748445,17.3296916295
1951-09-09,32.1514748445,19.4214748445,7.92268498938
1951-09-10,30.2114748445,16.0814748445,0.0
1951-09-11,33.3714748445,20.0914748445,0.33089973106
1951-09-12,29.9814748445,19.9814748445,0.831976466665
1951-09-13,25.1314748445,12.1714748445,0.113451336363
1951-09-14,29.4914748445,11.6614748445,0.0
1951-09-15,28.4114748445,12.8314748445,6.57072323105
1951-09-16,22.9814748445,8.43147484455,2.83628340909
1951-09-17,28.2414748445,8.92147484455,0.0
1951-09-18,28.9414748445,10.1514748445,0.0
1951-09-19,32.3314748445,11.2714748445,0.0
1951-09-20,32.3214748445,13.5414748445,0.0
1951-09-21,29.1814748445,15.4614748445,0.0
1951-09-22,22.9914748445,8.93147484455,0.0
1951-09-23,32.3114748445,12.8714748445,0.0
1951-09-24,33.2514748445,17.0014748445,0.0
1951-09-25,33.9614748445,15.6614748445,0.0
1951-09-26,38.8614748445,19.4914748445,0.0
1951-09-27,30.7714748445,17.8014748445,0.0
1951-09-28,18.9714748445,13.7414748445,0.0
1951-09-29,28.9214748445,14.0714748445,0.0
1951-09-30,32.8314748445,15.6914748445,0.0
1951-10-01,36.1834506016,18.3834506016,0.0
1951-10-02,37.7834506016,19.0034506016,0.0
1951-10-03,37.7834506016,17.7634506016,0.0
1951-10-04,32.0434506016,15.6934506016,0.0474611697893
1951-10-05,32.2634506016,19.4034506016,0.949223395787
1951-10-06,29.2034506016,12.1634506016,0.0
1951-10-07,20.0734506016,4.43345060165,0.0
1951-10-08,26.5634506016,5.58345060165,0.0
1951-10-09,30.4434506016,10.2034506016,0.0
1951-10-10,28.4434506016,9.48345060165,0.0
1951-10-11,29.5134506016,9.61345060165,0.0
1951-10-12,29.4834506016,14.0034506016,0.0
1951-10-13,28.3634506016,15.5834506016,0.189844679157
1951-10-14,29.4434506016,15.1034506016,0.142383509368
1951-10-15,30.0334506016,14.5834506016,0.0
1951-10-16,29.9034506016,16.0334506016,3.74943241336
1951-10-17,21.9634506016,14.4734506016,1.51875743326
1951-10-18,22.2934506016,7.77345060165,0.0
1951-10-19,19.5634506016,7.20345060165,0.0
1951-10-20,28.4534506016,9.90345060165,0.0
1951-10-21,30.5634506016,15.9634506016,0.0
1951-10-22,26.5534506016,7.73345060165,0.332228188525
1951-10-23,19.4834506016,6.18345060165,0.142383509368
1951-10-24,21.6734506016,2.28345060165,0.0
1951-10-25,18.5034506016,7.36345060165,0.427150528104
1951-10-26,26.6034506016,13.8934506016,7.32800461547
1951-10-27,22.5734506016,7.23345060165,2.99005369673
1951-10-28,18.7034506016,4.48345060165,2.18321381031
1951-10-29,24.9834506016,9.96345060165,1.02516126745
1951-10-30,29.3134506016,10.5234506016,0.806839886419
1951-10-31,14.9734506016,2.26345060165,1.3289127541
1951-11-01,2.86760200366,-0.452397996337,0.55072412399
1951-11-02,3.87760200366,-3.82239799634,0.201932178796
1951-11-03,11.5476020037,-1.59239799634,0.0
1951-11-04,11.7776020037,-1.54239799634,0.0
1951-11-05,7.43760200366,-2.20239799634,0.0
1951-11-06,13.3476020037,-5.00239799634,0.0
1951-11-07,13.3976020037,-1.19239799634,0.0
1951-11-08,20.6076020037,-1.98239799634,0.0
1951-11-09,18.1776020037,3.45760200366,0.0
1951-11-10,21.6276020037,3.65760200366,0.0
1951-11-11,21.7276020037,6.67760200366,0.110144824798
1951-11-12,27.7276020037,12.2076020037,0.0
1951-11-13,22.4276020037,11.3676020037,0.0
1951-11-14,17.3176020037,1.51760200366,0.0
1951-11-15,16.2276020037,4.46760200366,0.0
1951-11-16,8.93760200366,0.507602003663,0.0
1951-11-17,5.23760200366,-5.53239799634,0.0
1951-11-18,10.5276020037,-9.84239799634,0.0
1951-11-19,13.2476020037,-5.97239799634,0.0
1951-11-20,18.2676020037,-3.07239799634,0.0
1951-11-21,22.2276020037,6.26760200366,0.0
1951-11-22,21.6176020037,9.47760200366,0.0
1951-11-23,9.97760200366,1.75760200366,1.19323560198
1951-11-24,5.54760200366,1.71760200366,8.70144115904
1951-11-25,16.0676020037,0.147602003663,3.18502118374
1951-11-26,11.8276020037,6.00760200366,0.0
1951-11-27,14.4876020037,-0.542397996337,0.0
1951-11-28,16.1576020037,0.587602003663,0.0
1951-11-29,19.4176020037,1.84760200366,0.0
1951-11-30,18.9976020037,3.46760200366,0.137681030997
1951-12-01,20.6102045583,7.30020455835,0.0446182468427
1951-12-02,25.6002045583,6.58020455835,0.0
1951-12-03,22.2102045583,6.97020455835,0.0
1951-12-04,15.5602045583,1.76020455835,0.0
1951-12-05,26.5602045583,-1.45979544165,0.0
1951-12-06,20.1902045583,10.7002045583,0.0
1951-12-07,14.7002045583,3.42020455835,0.0
1951-12-08,9.14020455835,0.430204558347,0.0
1951-12-09,5.58020455835,-6.65979544165,0.0
1951-12-10,11.1902045583,-6.58979544165,0.0
1951-12-11,14.8502045583,-3.51979544165,0.0
1951-12-12,17.3602045583,-1.78979544165,0.0
1951-12-13,13.0202045583,2.22020455835,0.0
1951-12-14,13.7302045583,-3.86979544165,0.0
1951-12-15,-2.08979544165,-10.6097954417,0.0
1951-12-16,7.85020455835,-4.40979544165,0.0
1951-12-17,11.7702045583,-1.03979544165,0.0
1951-12-18,7.04020455835,-6.22979544165,0.0
1951-12-19,15.0602045583,-0.979795441653,0.0
1951-12-20,13.9602045583,-8.90979544165,0.0
1951-12-21,6.14020455835,-13.7297954417,0.0
1951-12-22,19.8502045583,-8.10979544165,0.0
1951-12-23,15.0702045583,1.01020455835,0.0
1951-12-24,6.40020455835,-5.58979544165,0.0
1951-12-25,5.46020455835,-0.0897954416534,0.0
1951-12-26,6.24020455835,-4.03979544165,0.0
1951-12-27,5.67020455835,-8.44979544165,0.0
1951-12-28,21.6902045583,-2.50979544165,0.0
1951-12-29,26.8202045583,3.14020455835,0.0
1951-12-30,26.1702045583,12.7802045583,0.0
1951-12-31,27.2802045583,14.1302045583,2.85556779793
1952-01-01,22.2313978495,-5.90860215054,4.2795894621
1952-01-02,-1.54860215054,-5.92860215054,11.3222148391
1952-01-03,-0.888602150538,-3.60860215054,5.16251447249
1952-01-04,3.88139784946,-6.46860215054,0.488205593978
1952-01-05,4.08139784946,-6.32860215054,0.0
1952-01-06,6.34139784946,-5.35860215054,0.0
1952-01-07,11.2913978495,0.661397849462,0.0
1952-01-08,15.7113978495,2.91139784946,0.0
1952-01-09,13.8113978495,2.80139784946,0.0
1952-01-10,10.1013978495,-4.39860215054,0.0
1952-01-11,13.4213978495,0.251397849462,0.0
1952-01-12,20.1513978495,0.811397849462,0.0
1952-01-13,24.9613978495,5.87139784946,0.0
1952-01-14,22.8313978495,14.2713978495,0.0
1952-01-15,22.3513978495,4.57139784946,0.0
1952-01-16,23.8513978495,3.22139784946,0.0
1952-01-17,18.6713978495,10.5613978495,0.0
1952-01-18,15.1813978495,6.79139784946,0.0
1952-01-19,24.0413978495,11.1113978495,0.0
1952-01-20,15.0513978495,4.52139784946,1.2464823676
1952-01-21,22.4113978495,6.13139784946,0.540142359295
1952-01-22,17.3513978495,-0.588602150538,0.0
1952-01-23,4.96139784946,-7.63860215054,0.0
1952-01-24,20.5913978495,-3.21860215054,0.0
1952-01-25,26.8113978495,5.36139784946,0.0
1952-01-26,20.8813978495,7.37139784946,0.0
1952-01-27,15.5813978495,2.83139784946,0.0
1952-01-28,18.3813978495,-0.728602150538,0.0
1952-01-29,13.7313978495,-0.0686021505376,0.0
1952-01-30,12.8813978495,-1.43860215054,0.0
1952-01-31,21.3013978495,-2.11860215054,0.0
1952-02-01,18.0530487593,7.82304875932,0.0
1952-02-02,15.2030487593,1.39304875932,0.0
1952-02-03,11.8730487593,7.17304875932,1.40329451362
1952-02-04,14.4430487593,0.503048759315,0.540458022136
1952-02-05,17.8330487593,-2.64695124068,0.0
1952-02-06,15.6630487593,-3.26695124068,0.0
1952-02-07,23.8830487593,-1.67695124068,0.0
1952-02-08,18.6830487593,3.16304875932,0.0
1952-02-09,20.0530487593,-0.446951240685,0.0
1952-02-10,24.9430487593,2.67304875932,0.0
1952-02-11,15.4430487593,5.19304875932,3.76424271558
1952-02-12,21.5830487593,5.13304875932,1.42225795299
1952-02-13,19.5430487593,2.85304875932,0.0
1952-02-14,15.2230487593,3.37304875932,0.0
1952-02-15,10.0130487593,2.67304875932,0.237042992165
1952-02-16,8.83304875932,-1.10695124068,0.0948171968659
1952-02-17,18.2430487593,-2.18695124068,0.0
1952-02-18,22.7430487593,2.95304875932,0.0
1952-02-19,18.4330487593,5.36304875932,0.0
1952-02-20,14.5430487593,-3.53695124068,0.0
1952-02-21,10.3330487593,1.70304875932,0.047408598433
1952-02-22,20.5230487593,6.65304875932,0.0284451590598
1952-02-23,13.9430487593,4.54304875932,0.0
1952-02-24,5.60304875932,2.34304875932,3.55564488247
1952-02-25,2.37304875932,-2.08695124068,1.26106871832
1952-02-26,17.1430487593,-6.59695124068,0.0
1952-02-27,24.5830487593,-0.426951240685,0.0
1952-02-28,23.7530487593,7.68304875932,0.0
1952-02-29,18.3130487593,5.94304875932,0.0
1952-03-01,6.91708821758,0.0170882175825,1.4350107914
1952-03-02,21.2070882176,1.25708821758,4.81422975179
1952-03-03,17.0870882176,0.577088217582,1.80533615692
1952-03-04,6.61708821758,-5.53291178242,0.0
1952-03-05,14.3970882176,-1.56291178242,0.0
1952-03-06,19.3670882176,2.32708821758,0.0
1952-03-07,18.3770882176,1.96708821758,0.0
1952-03-08,23.3070882176,6.16708821758,0.0
1952-03-09,19.0670882176,9.29708821758,7.26763529838
1952-03-10,14.4570882176,4.39708821758,3.51809097246
1952-03-11,18.4470882176,1.19708821758,0.0
1952-03-12,16.9670882176,8.92708821758,0.0
1952-03-13,15.6370882176,2.89708821758,0.0
1952-03-14,18.8670882176,4.41708821758,0.0
1952-03-15,12.6670882176,1.17708821758,0.0
1952-03-16,16.1770882176,1.07708821758,0.0
1952-03-17,15.5970882176,10.0070882176,3.28663761901
1952-03-18,20.9670882176,4.07708821758,1.27762251105
1952-03-19,29.3070882176,6.09708821758,0.0
1952-03-20,25.1270882176,7.12708821758,0.0
1952-03-21,19.3870882176,5.10708821758,0.0
1952-03-22,6.57708821758,-3.80291178242,0.0
1952-03-23,12.1670882176,-6.54291178242,0.0
1952-03-24,16.0770882176,-3.18291178242,0.0
1952-03-25,15.5370882176,0.787088217582,0.0
1952-03-26,22.1870882176,2.38708821758,0.879522743116
1952-03-27,14.3470882176,2.25708821758,0.481422975179
1952-03-28,22.7070882176,1.14708821758,0.0
1952-03-29,20.5270882176,6.20708821758,0.0
1952-03-30,30.0470882176,11.5870882176,0.0
1952-03-31,28.9670882176,12.0070882176,0.0
1952-04-01,23.1303206381,11.0603206381,0.0
1952-04-02,23.9203206381,4.34032063813,0.0
1952-04-03,27.2703206381,12.1203206381,0.0
1952-04-04,18.6603206381,3.96032063813,0.0
1952-04-05,26.6803206381,1.54032063813,0.0
1952-04-06,25.0703206381,6.20032063813,0.0
1952-04-07,33.4003206381,8.84032063813,0.0
1952-04-08,32.2603206381,15.6503206381,8.62962792862
1952-04-09,27.6903206381,4.97032063813,4.47310891448
1952-04-10,11.7003206381,-0.639679361871,0.0
1952-04-11,9.67032063813,3.36032063813,3.1658990034
1952-04-12,15.6003206381,6.24032063813,1.1438086722
1952-04-13,17.7603206381,4.43032063813,0.0
1952-04-14,19.4303206381,3.11032063813,0.0
1952-04-15,24.3903206381,5.57032063813,0.0
1952-04-16,25.5403206381,9.86032063813,0.0
1952-04-17,22.7203206381,12.7003206381,3.2680247777
1952-04-18,20.0603206381,11.1703206381,2.75739590619
1952-04-19,27.2203206381,12.1603206381,27.2675817389
1952-04-20,19.7503206381,13.3503206381,14.0422939667
1952-04-21,22.8503206381,13.9503206381,29.6368997028
1952-04-22,20.1303206381,11.1003206381,10.9580955827
1952-04-23,19.9703206381,7.31032063813,0.0
1952-04-24,19.9103206381,7.11032063813,0.0
1952-04-25,21.6603206381,7.09032063813,0.0
1952-04-26,24.4803206381,6.39032063813,0.0
1952-04-27,27.8603206381,9.98032063813,0.0
1952-04-28,27.2103206381,9.96032063813,3.31908766485
1952-04-29,26.6603206381,13.8903206381,1.5829495017
1952-04-30,28.4003206381,14.9603206381,0.32680247777
1952-05-01,25.5378059342,12.8578059342,0.635464806503
1952-05-02,26.0478059342,14.5478059342,0.273738685878
1952-05-03,30.0478059342,14.8678059342,0.0
1952-05-04,32.3778059342,14.5978059342,0.0
1952-05-05,34.0478059342,14.7278059342,0.0
1952-05-06,34.0278059342,15.2578059342,0.0
1952-05-07,34.0078059342,18.3778059342,0.0
1952-05-08,38.8878059342,15.7278059342,0.0
1952-05-09,32.3778059342,17.5478059342,7.03899477973
1952-05-10,23.7278059342,12.0478059342,3.07956021613
1952-05-11,26.7078059342,5.99780593419,0.0
1952-05-12,28.3278059342,12.1578059342,0.0
1952-05-13,31.6978059342,14.7678059342,0.0
1952-05-14,38.3478059342,18.5178059342,0.0
1952-05-15,36.8878059342,18.1478059342,0.0
1952-05-16,33.6278059342,19.8078059342,5.96359279949
1952-05-17,27.0178059342,11.7278059342,16.8642583264
1952-05-18,17.2078059342,11.1378059342,5.65074858706
1952-05-19,21.0678059342,12.2078059342,0.0
1952-05-20,26.6678059342,10.0978059342,0.0
1952-05-21,34.9178059342,15.6278059342,0.0
1952-05-22,33.3478059342,18.3478059342,10.3336353919
1952-05-23,30.4378059342,17.1078059342,5.1032712153
1952-05-24,26.7278059342,12.2978059342,0.0
1952-05-25,27.8178059342,12.7878059342,0.0
1952-05-26,29.4878059342,13.4078059342,0.0
1952-05-27,26.2778059342,16.5878059342,3.71502502263
1952-05-28,23.2978059342,13.8678059342,2.10192205228
1952-05-29,25.0078059342,11.0378059342,0.146645724578
1952-05-30,32.4678059342,14.5378059342,0.0
1952-05-31,30.0878059342,17.7678059342,2.24856777686
1952-06-01,30.1173751179,16.6673751179,2.03242362203
1952-06-02,33.9373751179,18.9073751179,0.355396480356
1952-06-03,33.4473751179,17.9173751179,0.555307000555
1952-06-04,37.1773751179,19.5273751179,0.188804380189
1952-06-05,35.0073751179,20.0073751179,0.0
1952-06-06,28.5673751179,19.9173751179,7.4966445075
1952-06-07,31.8473751179,20.0273751179,3.05418850306
1952-06-08,35.1173751179,19.5873751179,0.0
1952-06-09,36.1973751179,20.0373751179,0.0
1952-06-10,36.2173751179,22.1573751179,0.0
1952-06-11,35.1573751179,23.9073751179,0.0
1952-06-12,36.2073751179,23.9873751179,0.0
1952-06-13,38.4273751179,25.0173751179,0.0
1952-06-14,38.4673751179,22.8473751179,0.0
1952-06-15,40.0973751179,21.7873751179,0.0
1952-06-16,37.9973751179,25.1473751179,0.0
1952-06-17,37.3173751179,23.8873751179,0.0
1952-06-18,39.5173751179,21.8473751179,0.0
1952-06-19,39.0573751179,21.7773751179,0.0
1952-06-20,39.0573751179,22.4773751179,0.0
1952-06-21,39.0973751179,27.6573751179,3.22078060322
1952-06-22,37.9573751179,22.4473751179,1.64370872164
1952-06-23,38.4273751179,25.1073751179,0.0
1952-06-24,39.0373751179,25.6873751179,0.0
1952-06-25,40.1073751179,25.7473751179,0.0
1952-06-26,38.0373751179,26.8073751179,0.0
1952-06-27,37.8973751179,25.5773751179,0.0
1952-06-28,37.4173751179,25.0173751179,0.0
1952-06-29,38.4473751179,23.5073751179,0.0
1952-06-30,38.3873751179,22.3173751179,0.0
1952-07-01,36.1553184635,21.6453184635,0.0
1952-07-02,38.9653184635,22.2853184635,1.06750119562
1952-07-03,36.7853184635,21.6153184635,0.603370241004
1952-07-04,36.7353184635,22.1753184635,0.0
1952-07-05,37.8853184635,21.6353184635,0.0
1952-07-06,38.3653184635,23.9353184635,0.0
1952-07-07,40.0053184635,24.7153184635,2.59913334586
1952-07-08,29.1753184635,13.2553184635,1.62445834116
1952-07-09,33.2653184635,13.8553184635,0.0
1952-07-10,35.5553184635,14.9553184635,0.0
1952-07-11,36.1253184635,19.4553184635,0.0
1952-07-12,32.3453184635,21.8253184635,0.946827147421
1952-07-13,34.1153184635,22.7553184635,3.0446990623
1952-07-14,29.4953184635,21.6253184635,13.2462974448
1952-07-15,27.7753184635,20.5053184635,10.8420990999
1952-07-16,31.1953184635,21.0353184635,1.96791524758
1952-07-17,32.8753184635,18.9453184635,0.0928261909237
1952-07-18,32.2953184635,23.3153184635,0.0
1952-07-19,35.0853184635,22.2053184635,0.0
1952-07-20,36.1853184635,23.2653184635,0.0
1952-07-21,36.1353184635,24.5053184635,0.0
1952-07-22,36.2253184635,24.9753184635,0.0
1952-07-23,38.2453184635,23.4253184635,0.0
1952-07-24,39.4753184635,21.8453184635,0.0
1952-07-25,39.4853184635,20.4353184635,0.0
1952-07-26,40.0253184635,21.8153184635,0.0
1952-07-27,38.9453184635,22.3353184635,0.0
1952-07-28,40.4753184635,21.3353184635,0.0
1952-07-29,40.5853184635,22.3653184635,0.0
1952-07-30,38.9253184635,22.8553184635,0.0
1952-07-31,37.8753184635,23.8253184635,0.0
1952-08-01,38.7800358423,22.8600358423,0.0
1952-08-02,38.8300358423,22.8500358423,0.0
1952-08-03,38.9300358423,22.2800358423,1.13658597743
1952-08-04,36.1300358423,22.3700358423,0.468165176418
1952-08-05,41.5600358423,22.6600358423,0.0135307854456
1952-08-06,38.9600358423,23.3900358423,0.0
1952-08-07,37.3100358423,22.8600358423,0.0
1952-08-08,41.0000358423,25.4300358423,0.00811847126737
1952-08-09,37.9000358423,25.4500358423,0.0
1952-08-10,35.7500358423,23.1800358423,0.0
1952-08-11,38.2900358423,25.0700358423,0.0757723984954
1952-08-12,34.0000358423,22.1900358423,0.0324738850695
1952-08-13,39.4700358423,22.8500358423,0.0
1952-08-14,40.0000358423,25.0000358423,0.0
1952-08-15,43.2600358423,27.1700358423,0.0
1952-08-16,42.2300358423,24.7600358423,0.0
1952-08-17,41.1400358423,23.9400358423,0.0
1952-08-18,41.0600358423,23.2500358423,0.0
1952-08-19,39.9700358423,23.0000358423,0.0
1952-08-20,40.5700358423,24.0000358423,0.0
1952-08-21,41.7000358423,22.8100358423,0.0
1952-08-22,38.2700358423,23.8000358423,0.0
1952-08-23,36.0800358423,23.1900358423,0.108246283565
1952-08-24,36.6700358423,22.0400358423,0.0595354559607
1952-08-25,38.5700358423,23.2300358423,0.0
1952-08-26,41.5900358423,23.3200358423,0.0
