Date,TMax,TMin,Prcp
1951-06-17,34.1314118591,18.5014118591,4.33328555898
1951-06-18,34.4714118591,17.9414118591,8.35142307731
1951-06-19,34.0114118591,18.0814118591,2.95451288112
1951-06-20,34.5414118591,22.4914118591,0.0
1951-06-21,35.0514118591,22.5414118591,0.24620940676
1951-06-22,35.5914118591,21.5814118591,0.315148040653
1951-06-23,34.4814118591,22.1414118591,0.0787870101633
1951-06-24,32.8314118591,21.3214118591,1.18180515245
1951-06-25,33.4314118591,22.1014118591,0.462873684709
1951-06-26,36.1514118591,22.9714118591,0.0
1951-06-27,36.2814118591,22.0514118591,0.0
1951-06-28,35.6514118591,21.9714118591,0.0
1951-06-29,36.7714118591,21.6814118591,0.0
1951-06-30,34.5114118591,19.4614118591,3.07269339637
1951-07-01,24.0364936359,15.6464936359,48.0115791475
1951-07-02,29.0464936359,17.0264936359,23.043875956
1951-07-03,35.1364936359,21.4964936359,0.0
1951-07-04,33.9064936359,22.3364936359,0.0
1951-07-05,34.6764936359,20.4264936359,0.0
1951-07-06,36.3264936359,21.1164936359,0.0
1951-07-07,35.8164936359,22.1364936359,0.0
1951-07-08,37.4164936359,22.5764936359,0.0
1951-07-09,36.8464936359,21.1664936359,0.0
1951-07-10,35.8164936359,23.5864936359,0.0
1951-07-11,35.2764936359,21.7164936359,0.0
1951-07-12,37.3064936359,21.6464936359,0.0
1951-07-13,36.7464936359,21.9164936359,0.0
1951-07-14,37.8964936359,21.7064936359,6.49685918833
1951-07-15,37.3564936359,21.3364936359,3.23791687703
1951-07-16,36.8064936359,19.8564936359,0.0
1951-07-17,37.2764936359,21.2864936359,0.0
1951-07-18,37.9364936359,21.6364936359,0.0
1951-07-19,38.9264936359,22.2664936359,0.0
1951-07-20,40.1664936359,23.7364936359,0.0
1951-07-21,40.6664936359,23.8364936359,0.0
1951-07-22,38.4764936359,22.7164936359,0.0
1951-07-23,36.6964936359,22.3064936359,31.2753334714
1951-07-24,30.6064936359,19.6164936359,15.2644652774
1951-07-25,33.5364936359,20.7364936359,0.525635856661
1951-07-26,35.1264936359,22.3964936359,2.85945906024
1951-07-27,35.8664936359,23.3864936359,1.15639888466
1951-07-28,36.4164936359,23.4264936359,0.0
1951-07-29,36.3264936359,22.5364936359,0.0
1951-07-30,35.2564936359,22.2064936359,0.0
1951-07-31,35.0364936359,21.0064936359,0.0
1951-08-01,36.1682994292,21.9582994292,0.0
1951-08-02,37.9582994292,21.0782994292,0.0
1951-08-03,38.5582994292,22.9882994292,0.0
1951-08-04,40.0882994292,23.5482994292,0.0
1951-08-05,41.7582994292,23.8382994292,0.0
1951-08-06,43.4082994292,24.0682994292,0.0
1951-08-07,42.2982994292,23.7282994292,0.0
1951-08-08,42.2782994292,23.8782994292,0.0
1951-08-09,37.4782994292,23.1182994292,4.78901832374
1951-08-10,30.3782994292,21.8082994292,2.56934633877
1951-08-11,33.1282994292,19.6082994292,0.190040409672
1951-08-12,36.3282994292,21.4282994292,0.114024245803
1951-08-13,39.8282994292,19.9882994292,0.0
1951-08-14,40.4682994292,20.3382994292,0.0
1951-08-15,39.4082994292,21.3282994292,0.0
1951-08-16,39.0182994292,20.2382994292,0.0
1951-08-17,41.2882994292,21.3482994292,0.0
1951-08-18,40.0682994292,20.7382994292,0.0
1951-08-19,37.9582994292,20.3282994292,0.0
1951-08-20,36.2382994292,21.0082994292,0.668942242046
1951-08-21,35.7582994292,19.6282994292,3.5347516199
1951-08-22,26.8682994292,16.3682994292,2.47052532574
1951-08-23,33.1982994292,19.0782994292,0.433292134053
1951-08-24,35.9882994292,19.5482994292,0.0
1951-08-25,37.0182994292,21.3082994292,0.0
1951-08-26,37.7382994292,23.0082994292,0.0
1951-08-27,38.8182994292,22.6382994292,0.0
1951-08-28,40.6082994292,23.3682994292,0.0
1951-08-29,41.1182994292,23.3682994292,0.0
1951-08-30,41.1182994292,21.9982994292,0.0760161638689
1951-08-31,41.6582994292,21.3482994292,0.0228048491607
1951-09-01,42.6178891547,21.8378891547,0.0
1951-09-02,42.0578891547,22.5878891547,0.0
1951-09-03,40.5678891547,22.7678891547,0.0
1951-09-04,38.9078891547,22.4078891547,0.0
1951-09-05,37.0978891547,21.6878891547,3.02631271306
1951-09-06,37.7978891547,21.1078891547,1.2478627096
1951-09-07,33.6678891547,21.1378891547,0.0
1951-09-08,28.6378891547,19.1978891547,18.0104909189
1951-09-09,32.9778891547,18.6078891547,8.86277294538
1951-09-10,31.7078891547,14.3578891547,0.117908287522
1951-09-11,33.2778891547,19.2078891547,10.4643605176
1951-09-12,29.9478891547,17.8778891547,5.45325829788
1951-09-13,24.7078891547,10.9678891547,0.21616519379
1951-09-14,29.3178891547,10.7378891547,0.0982569062681
1951-09-15,28.0778891547,13.0478891547,7.92933233583
1951-09-16,22.7878891547,7.56788915475,3.85167072571
1951-09-17,28.9178891547,8.92788915475,0.0
1951-09-18,29.0878891547,10.8478891547,0.0
1951-09-19,33.3578891547,10.4878891547,0.0
1951-09-20,32.3478891547,13.0478891547,0.0
1951-09-21,30.1378891547,14.0678891547,0.0
1951-09-22,22.2778891547,7.19788915475,0.0
1951-09-23,32.3278891547,11.8578891547,0.0
1951-09-24,30.6978891547,17.3278891547,0.0
1951-09-25,33.9278891547,14.0978891547,0.0
1951-09-26,37.0478891547,18.2278891547,0.0
1951-09-27,33.4278891547,16.0178891547,0.0
1951-09-28,18.9778891547,12.9978891547,0.0
1951-09-29,29.1278891547,14.1978891547,0.0
1951-09-30,33.2378891547,15.0278891547,0.0
1951-10-01,36.8227087978,16.6027087978,0.0
1951-10-02,37.3127087978,16.4127087978,0.0
1951-10-03,36.6327087978,16.5527087978,0.0
1951-10-04,33.1627087978,15.2927087978,2.48634468502
1951-10-05,32.1027087978,18.2427087978,12.9391407077
1951-10-06,28.3527087978,10.8627087978,5.83529875055
1951-10-07,19.7327087978,4.13270879781,0.0
1951-10-08,24.1327087978,5.81270879781,0.0
1951-10-09,28.9727087978,7.85270879781,0.0
1951-10-10,27.9327087978,10.0027087978,0.0
1951-10-11,29.0327087978,8.71270879781,0.0
1951-10-12,28.9827087978,13.2227087978,0.0
1951-10-13,27.7727087978,12.4827087978,0.761125923984
1951-10-14,29.5027087978,14.7127087978,0.304450369594
1951-10-15,30.1127087978,13.9127087978,0.0
1951-10-16,29.3927087978,15.0427087978,0.740829232678
1951-10-17,21.4327087978,7.55270879781,0.355192097859
1951-10-18,20.4427087978,6.37270879781,0.0
1951-10-19,20.0627087978,5.33270879781,0.0
1951-10-20,29.4027087978,8.89270879781,0.0
1951-10-21,31.1727087978,14.5427087978,0.0
1951-10-22,27.1127087978,6.83270879781,0.994537874006
1951-10-23,19.6427087978,5.36270879781,0.476972245697
1951-10-24,21.2727087978,2.08270879781,1.72521876103
1951-10-25,18.3427087978,6.50270879781,0.893054417475
1951-10-26,25.5827087978,12.1127087978,11.6908941924
1951-10-27,22.9027087978,5.36270879781,5.73381529402
1951-10-28,18.8227087978,2.99270879781,4.36378863084
1951-10-29,26.1227087978,8.10270879781,2.11085589585
1951-10-30,27.7227087978,7.93270879781,6.41375445278
1951-10-31,15.0727087978,1.32270879781,4.08978329821
1951-11-01,1.28638409891,-1.64361590109,1.2055339218
1951-11-02,3.78638409891,-5.42361590109,0.374131217111
1951-11-03,11.6763840989,-3.10361590109,0.0
1951-11-04,10.6163840989,-2.11361590109,0.166280540938
1951-11-05,8.39638409891,-2.67361590109,0.124710405704
1951-11-06,13.3263840989,-6.07361590109,0.0249420811408
1951-11-07,13.8763840989,-1.60361590109,0.0
1951-11-08,20.0663840989,-1.60361590109,0.0
1951-11-09,18.9763840989,3.01638409891,0.0
1951-11-10,22.0063840989,1.33638409891,0.0
1951-11-11,21.1063840989,6.84638409891,0.665122163754
1951-11-12,26.5463840989,8.54638409891,0.315933027783
1951-11-13,22.2663840989,9.94638409891,0.0
1951-11-14,17.7663840989,-0.00361590108547,0.0
1951-11-15,14.9263840989,3.57638409891,0.0
1951-11-16,9.41638409891,-1.89361590109,0.0
1951-11-17,5.78638409891,-5.83361590109,0.0
1951-11-18,10.5763840989,-12.3536159011,0.0
1951-11-19,13.4063840989,-5.98361590109,0.0
1951-11-20,17.7563840989,-4.13361590109,0.0
1951-11-21,21.0663840989,4.92638409891,0.0
1951-11-22,18.5163840989,6.98638409891,0.681750217848
1951-11-23,8.49638409891,0.636384098915,1.37181446274
1951-11-24,6.16638409891,0.166384098915,0.931171029255
1951-11-25,15.5563840989,-0.553615901085,0.166280540938
1951-11-26,12.6063840989,4.84638409891,0.0997683245631
1951-11-27,13.9063840989,-2.09361590109,0.0415701352346
1951-11-28,14.0863840989,0.596384098915,0.0
1951-11-29,19.5163840989,1.56638409891,0.0
1951-11-30,18.4863840989,2.68638409891,0.0
1951-12-01,21.0062761558,5.82627615577,0.0
1951-12-02,26.6062761558,4.87627615577,0.0
1951-12-03,23.1062761558,7.34627615577,0.0
1951-12-04,14.7862761558,1.55627615577,0.0
1951-12-05,26.5262761558,-1.88372384423,0.0
1951-12-06,21.2762761558,8.71627615577,0.0
1951-12-07,14.9762761558,0.286276155765,0.0
1951-12-08,8.83627615577,-0.403723844235,0.0
1951-12-09,4.99627615577,-7.54372384423,0.0
1951-12-10,10.9562761558,-7.75372384423,0.0
1951-12-11,15.0162761558,-3.83372384423,0.0
1951-12-12,19.3262761558,-2.74372384423,0.0
1951-12-13,13.0862761558,2.18627615577,0.0
1951-12-14,12.8762761558,-4.32372384423,0.0
1951-12-15,-1.97372384423,-12.6537238442,0.0
1951-12-16,7.24627615577,-10.6837238442,0.0
1951-12-17,10.5762761558,-3.33372384423,0.0
1951-12-18,6.21627615577,-7.54372384423,0.0
1951-12-19,14.7262761558,-1.87372384423,0.0774865064057
1951-12-20,12.5262761558,-10.4037238442,0.0290574399021
1951-12-21,7.13627615577,-14.7937238442,0.0
1951-12-22,20.3662761558,-8.99372384423,0.0
1951-12-23,15.4862761558,0.226276155765,0.0
1951-12-24,6.15627615577,-7.45372384423,0.0
1951-12-25,7.24627615577,-1.51372384423,0.0
1951-12-26,5.41627615577,-6.05372384423,0.0
1951-12-27,4.65627615577,-9.79372384423,0.0
1951-12-28,20.9862761558,-2.43372384423,0.0
1951-12-29,26.6462761558,2.10627615577,0.0
1951-12-30,26.6262761558,10.0362761558,0.0774865064057
1951-12-31,26.4862761558,15.1362761558,8.64943127753
1952-01-01,21.7115005963,-7.12849940373,12.213643954
1952-01-02,-1.70849940373,-7.05849940373,10.467307143
1952-01-03,-1.11849940373,-3.41849940373,2.78556791934
1952-01-04,4.40150059627,-8.30849940373,0.182133287033
1952-01-05,4.32150059627,-7.17849940373,0.0
1952-01-06,6.14150059627,-6.64849940373,0.0
1952-01-07,10.2715005963,-0.678499403734,0.0
1952-01-08,17.8915005963,2.69150059627,0.0
1952-01-09,12.7015005963,0.781500596266,0.0
1952-01-10,9.47150059627,-5.83849940373,0.0
1952-01-11,13.4015005963,-0.268499403734,0.0
1952-01-12,19.4615005963,-0.218499403734,0.0
1952-01-13,22.6615005963,4.45150059627,0.0
1952-01-14,20.6115005963,12.8215005963,0.0
1952-01-15,22.7615005963,1.25150059627,0.0
1952-01-16,22.7315005963,2.87150059627,0.0
1952-01-17,19.5115005963,8.44150059627,0.0
1952-01-18,14.4615005963,5.61150059627,0.0
1952-01-19,23.2615005963,8.01150059627,0.0
1952-01-20,17.4615005963,3.34150059627,0.0
1952-01-21,22.6615005963,5.34150059627,0.0
1952-01-22,18.8315005963,-3.17849940373,0.0
1952-01-23,5.65150059627,-9.29849940373,0.0
1952-01-24,20.3515005963,-4.11849940373,0.0
1952-01-25,28.7115005963,6.91150059627,0.0
1952-01-26,21.0615005963,7.25150059627,0.0
1952-01-27,16.0115005963,1.22150059627,0.0
1952-01-28,18.3015005963,-2.27849940373,0.0
1952-01-29,16.2915005963,-1.21849940373,0.0
1952-01-30,11.0415005963,-2.12849940373,0.0
1952-01-31,20.4715005963,-3.87849940373,0.0
1952-02-01,18.4208636729,5.70086367288,0.0
1952-02-02,15.7308636729,-1.88913632712,0.0
1952-02-03,12.9608636729,5.79086367288,0.0
1952-02-04,14.5008636729,-0.309136327122,0.0
1952-02-05,17.7408636729,-3.54913632712,0.0
1952-02-06,15.6408636729,-3.22913632712,0.0
1952-02-07,23.8808636729,-2.26913632712,0.0
1952-02-08,21.1808636729,2.29086367288,0.0
1952-02-09,19.5308636729,-2.62913632712,0.0
1952-02-10,25.2108636729,1.15086367288,2.06955293351
1952-02-11,18.2708636729,5.13086367288,1.64623528802
1952-02-12,20.0708636729,4.21086367288,0.263397646084
1952-02-13,19.4508636729,0.840863672878,0.0
1952-02-14,17.5808636729,2.51086367288,0.0
1952-02-15,10.8008636729,1.83086367288,0.0
1952-02-16,9.51086367288,-1.95913632712,0.0
1952-02-17,17.3608636729,-3.79913632712,0.0
1952-02-18,22.7408636729,2.43086367288,0.0
1952-02-19,20.6508636729,4.44086367288,0.0
1952-02-20,14.3708636729,-5.56913632712,0.235176469717
1952-02-21,12.2408636729,-0.289136327122,0.112884705464
1952-02-22,19.3808636729,5.26086367288,0.0
1952-02-23,14.9008636729,1.88086367288,4.73175057072
1952-02-24,5.45086367288,0.820863672878,2.70923293115
1952-02-25,2.28086367288,-4.21913632712,0.206955293351
1952-02-26,17.7008636729,-7.14913632712,0.0
1952-02-27,23.9508636729,-1.69913632712,0.0
1952-02-28,22.8108636729,7.30086367288,0.0
1952-02-29,20.5208636729,4.49086367288,0.159919999408
1952-03-01,8.98503660764,-0.324963392362,0.699943886955
1952-03-02,20.5250366076,1.32503660764,2.59445867431
1952-03-03,18.2250366076,-1.43496339236,1.11991021913
1952-03-04,6.10503660764,-8.48496339236,0.0
1952-03-05,12.9850366076,-2.94496339236,0.0
1952-03-06,18.6050366076,1.42503660764,0.0
1952-03-07,18.5250366076,1.87503660764,0.0
1952-03-08,23.3250366076,3.53503660764,0.0933258515941
1952-03-09,20.9850366076,6.16503660764,6.13150844973
1952-03-10,15.6350366076,2.80503660764,2.8744362291
1952-03-11,17.0650366076,0.495036607638,0.0
1952-03-12,17.2750366076,3.92503660764,0.0
1952-03-13,17.2650366076,1.51503660764,0.0
1952-03-14,17.2750366076,2.84503660764,0.0
1952-03-15,11.2350366076,-0.264963392362,0.0
1952-03-16,15.8750366076,0.175036607638,0.233314628985
1952-03-17,15.7750366076,8.69503660764,1.95984288348
1952-03-18,21.1350366076,4.02503660764,0.867930419825
1952-03-19,28.8150366076,4.76503660764,0.0
1952-03-20,26.7950366076,5.41503660764,0.0
1952-03-21,20.9250366076,4.00503660764,0.0
1952-03-22,5.65503660764,-4.76496339236,0.0
1952-03-23,12.2250366076,-7.93496339236,0.0
1952-03-24,16.2750366076,-3.50496339236,0.0
1952-03-25,15.6550366076,0.105036607638,0.046662925797
1952-03-26,20.7950366076,2.29503660764,1.55854172162
1952-03-27,14.1050366076,0.295036607638,0.746606812752
1952-03-28,22.8550366076,0.655036607638,0.0
1952-03-29,20.4250366076,4.84503660764,0.0
1952-03-30,30.5350366076,10.0050366076,0.0
1952-03-31,29.4650366076,10.3850366076,0.0
1952-04-01,26.6198156386,8.91981563859,0.0
1952-04-02,23.5698156386,3.58981563859,0.214459548901
1952-04-03,25.5398156386,10.5998156386,0.0974816131368
1952-04-04,19.8598156386,2.53981563859,0.0
1952-04-05,26.7498156386,0.19981563859,0.0
1952-04-06,26.0998156386,5.60981563859,0.0
1952-04-07,33.9898156386,8.44981563859,1.05280142188
1952-04-08,32.2298156386,12.5898156386,7.91550698671
1952-04-09,29.4098156386,3.53981563859,3.68480497657
1952-04-10,11.3298156386,-2.53018436141,5.11778468968
1952-04-11,10.4598156386,2.58981563859,3.26563404008
1952-04-12,12.8598156386,6.13981563859,0.37043012992
1952-04-13,17.1998156386,3.00981563859,0.0
1952-04-14,19.3798156386,2.29981563859,0.0
1952-04-15,23.9798156386,5.91981563859,0.0292444839411
1952-04-16,26.0498156386,10.1898156386,2.33955871528
1952-04-17,23.7598156386,11.4798156386,2.48578113499
1952-04-18,20.1198156386,10.3998156386,0.682371291958
1952-04-19,26.0798156386,11.4298156386,9.52395360347
1952-04-20,20.2098156386,12.4398156386,32.9487852403
1952-04-21,19.6098156386,11.9798156386,17.9171204946
1952-04-22,19.4898156386,9.06981563859,1.75466903646
1952-04-23,19.4398156386,5.27981563859,0.0
1952-04-24,20.4398156386,5.83981563859,0.0
1952-04-25,21.6298156386,5.43981563859,0.0
1952-04-26,24.5498156386,5.36981563859,0.0
1952-04-27,27.5598156386,8.19981563859,0.0
1952-04-28,26.7298156386,10.1498156386,7.84726985752
1952-04-29,25.4798156386,11.9198156386,3.75304210577
1952-04-30,27.6398156386,13.5798156386,0.0
1952-05-01,25.5699969697,12.0199969697,1.26164571774
1952-05-02,23.9599969697,13.4499969697,0.635173361343
1952-05-03,29.5599969697,13.1199969697,0.0
1952-05-04,31.3499969697,15.2899969697,0.0
1952-05-05,33.9599969697,14.2899969697,0.0
1952-05-06,33.9799969697,14.7099969697,0.0
1952-05-07,33.4499969697,17.0499969697,0.0
1952-05-08,38.4199969697,14.7799969697,0.0
1952-05-09,36.9899969697,16.2499969697,6.00369341543
1952-05-10,21.5899969697,10.8199969697,2.94093967307
1952-05-11,26.1999969697,5.01999696971,0.0
1952-05-12,27.8799969697,11.2699969697,0.0
1952-05-13,30.4599969697,13.9599969697,0.0
1952-05-14,36.6699969697,16.2899969697,0.0
1952-05-15,35.6999969697,16.4699969697,0.0
1952-05-16,34.8599969697,18.5799969697,15.9489420732
1952-05-17,27.9499969697,9.84999696971,8.9794371083
1952-05-18,17.2399969697,10.2399969697,0.565565321743
1952-05-19,20.1599969697,10.7599969697,0.0
1952-05-20,26.3499969697,9.60999696971,0.0
1952-05-21,35.1199969697,14.0599969697,0.913605519739
1952-05-22,34.4699969697,15.2999969697,1.34865576723
1952-05-23,30.7599969697,15.1699969697,1.56618089098
1952-05-24,26.2099969697,11.3999969697,0.478555272244
1952-05-25,27.9399969697,11.7599969697,0.0
1952-05-26,29.4699969697,13.2999969697,0.0
1952-05-27,27.2099969697,15.8599969697,0.0
1952-05-28,24.4399969697,14.0299969697,0.0
1952-05-29,25.8499969697,8.02999696971,0.0
1952-05-30,32.4599969697,13.2699969697,0.0
1952-05-31,31.2299969697,16.4399969697,3.69792710371
1952-06-01,30.2123411503,16.0923411503,4.20627553947
1952-06-02,35.0023411503,17.6423411503,0.809708041348
1952-06-03,34.4723411503,17.3223411503,0.178766710427
1952-06-04,37.7423411503,18.3423411503,0.0841255107894
1952-06-05,34.9423411503,19.0223411503,1.03053750717
1952-06-06,28.6323411503,18.0623411503,0.494237375887
1952-06-07,33.4123411503,18.6423411503,0.0
1952-06-08,35.7623411503,19.2523411503,0.0
1952-06-09,36.8923411503,19.1023411503,0.0
1952-06-10,36.8423411503,21.4223411503,0.0
1952-06-11,36.7623411503,23.5323411503,0.0
1952-06-12,37.3423411503,23.5723411503,0.0
1952-06-13,38.5023411503,24.7323411503,0.0
1952-06-14,39.5423411503,22.3823411503,0.0
1952-06-15,40.0923411503,21.7723411503,0.0
1952-06-16,39.1523411503,24.1723411503,0.0
1952-06-17,37.8123411503,22.3823411503,0.0
1952-06-18,39.6223411503,20.3423411503,0.0
1952-06-19,40.0323411503,21.8123411503,0.0
1952-06-20,39.5723411503,20.7823411503,0.0
1952-06-21,39.0923411503,26.0723411503,5.25784442433
1952-06-22,37.8423411503,20.6523411503,2.52376532368
1952-06-23,38.9223411503,23.9923411503,0.0
1952-06-24,38.9023411503,24.4923411503,0.0
1952-06-25,39.6023411503,24.6423411503,0.0
1952-06-26,38.9223411503,25.7023411503,0.0
1952-06-27,37.4523411503,24.0323411503,0.0
1952-06-28,37.7923411503,24.0023411503,0.0
1952-06-29,38.4823411503,22.3923411503,0.0
1952-06-30,38.4423411503,21.7323411503,0.0
1952-07-01,37.299145828,20.489145828,0.0
1952-07-02,38.969145828,22.009145828,0.175378270276
1952-07-03,37.229145828,20.099145828,0.0825309507182
1952-07-04,37.589145828,20.769145828,0.0
1952-07-05,38.759145828,20.919145828,0.0
1952-07-06,38.309145828,21.649145828,0.9078404579
1952-07-07,38.149145828,23.389145828,4.93122430541
1952-07-08,28.869145828,12.009145828,2.18707019403
1952-07-09,32.759145828,12.489145828,0.0
1952-07-10,35.049145828,14.629145828,0.0
1952-07-11,35.669145828,18.449145828,15.1444294568
1952-07-12,33.369145828,20.019145828,14.2365889989
1952-07-13,33.259145828,19.339145828,6.18982130386
1952-07-14,28.089145828,20.129145828,11.8431914281
1952-07-15,27.349145828,18.519145828,5.36451179668
1952-07-16,31.279145828,19.709145828,3.12585975845
1952-07-17,32.179145828,17.849145828,1.31017884265
1952-07-18,32.269145828,21.839145828,0.0
1952-07-19,34.459145828,20.889145828,0.0
1952-07-20,35.069145828,21.929145828,0.0
1952-07-21,35.149145828,23.089145828,0.0
1952-07-22,35.659145828,23.619145828,0.0
1952-07-23,36.649145828,22.489145828,0.618982130386
1952-07-24,38.329145828,21.749145828,0.288858327514
1952-07-25,38.959145828,20.279145828,0.0
1952-07-26,39.419145828,20.119145828,0.0
1952-07-27,38.429145828,21.229145828,0.0
1952-07-28,39.539145828,19.719145828,0.0
1952-07-29,39.609145828,21.689145828,0.0
1952-07-30,37.829145828,22.029145828,0.0
1952-07-31,38.289145828,23.049145828,0.0
1952-08-01,38.709265233,21.949265233,0.0
1952-08-02,38.179265233,21.609265233,1.91516039201
1952-08-03,38.519265233,21.669265233,1.37734137782
1952-08-04,34.769265233,21.159265233,0.196763053974
1952-08-05,40.419265233,21.229265233,2.22998127837
1952-08-06,38.569265233,22.189265233,1.27895985083
1952-08-07,38.049265233,20.819265233,0.0524701477263
1952-08-08,39.679265233,24.709265233,0.0
1952-08-09,38.049265233,23.709265233,0.0
1952-08-10,36.379265233,22.679265233,0.0
1952-08-11,37.479265233,22.789265233,0.655876846579
1952-08-12,34.279265233,19.489265233,0.295144580961
1952-08-13,39.789265233,21.339265233,0.0
1952-08-14,40.349265233,21.619265233,0.0
1952-08-15,42.559265233,26.629265233,0.0
1952-08-16,41.849265233,24.279265233,0.0
1952-08-17,41.479265233,23.279265233,0.0
