Date,TMax,TMin,Prcp
1950-07-05,29.116344086,17.126344086,1.15096247065
1950-07-06,27.896344086,19.446344086,8.25893340424
1950-07-07,29.256344086,19.386344086,6.33807036201
1950-07-08,30.216344086,20.366344086,1.43870308831
1950-07-09,34.606344086,21.446344086,0.0
1950-07-10,32.026344086,20.256344086,0.132205148655
1950-07-11,30.126344086,20.516344086,2.4263533165
1950-07-12,30.316344086,18.726344086,2.09972883159
1950-07-13,28.146344086,14.906344086,0.544374141522
1950-07-14,30.206344086,15.466344086,0.894328946786
1950-07-15,33.526344086,20.356344086,0.699909610528
1950-07-16,34.156344086,19.906344086,4.64273374984
1950-07-17,28.876344086,18.416344086,3.52287837299
1950-07-18,30.996344086,19.006344086,30.1972113076
1950-07-19,29.876344086,18.496344086,19.6752368293
1950-07-20,28.436344086,17.896344086,11.2607679561
1950-07-21,28.036344086,18.646344086,3.52287837299
1950-07-22,25.476344086,16.076344086,4.00503832691
1950-07-23,29.846344086,17.486344086,1.68755983872
1950-07-24,29.086344086,19.576344086,8.98217333512
1950-07-25,27.896344086,19.916344086,4.08280606142
1950-07-26,26.086344086,19.596344086,0.233303203509
1950-07-27,29.496344086,19.526344086,0.0
1950-07-28,30.246344086,20.526344086,0.0233303203509
1950-07-29,34.276344086,21.436344086,0.295517391112
1950-07-30,33.266344086,20.546344086,6.68802516727
1950-07-31,34.316344086,19.756344086,14.5192360317
1950-08-01,26.2535070487,16.5135070487,6.85199158045
1950-08-02,29.2435070487,15.8335070487,0.0515187336876
1950-08-03,28.5035070487,18.6535070487,0.875818472689
1950-08-04,32.3835070487,19.8135070487,0.329719895601
1950-08-05,32.6835070487,20.0735070487,0.0
1950-08-06,31.9335070487,19.9935070487,0.0
1950-08-07,34.9935070487,18.3835070487,0.0
1950-08-08,33.8235070487,19.7135070487,0.0
1950-08-09,32.7435070487,17.8135070487,0.154556201063
1950-08-10,33.6735070487,18.6135070487,0.0515187336876
1950-08-11,34.4335070487,19.3935070487,0.0
1950-08-12,35.2135070487,19.3135070487,0.0
1950-08-13,35.9435070487,19.5435070487,0.0
1950-08-14,32.1835070487,18.2935070487,5.44037827741
1950-08-15,33.1835070487,19.5635070487,24.337449794
1950-08-16,28.4935070487,17.7435070487,27.2018913871
1950-08-17,30.2235070487,16.6435070487,7.41869765102
1950-08-18,29.8335070487,14.8335070487,0.0
1950-08-19,29.5335070487,11.5035070487,2.11226808119
1950-08-20,25.5335070487,12.2335070487,4.79124223295
1950-08-21,24.2635070487,12.7835070487,6.90351031414
1950-08-22,27.9535070487,16.7035070487,3.68874133203
1950-08-23,29.3535070487,16.1935070487,0.587313564039
1950-08-24,34.8535070487,18.3435070487,0.0
1950-08-25,36.1235070487,18.4435070487,0.0
1950-08-26,34.7535070487,17.6435070487,0.412149869501
1950-08-27,27.5435070487,17.7235070487,2.60684792459
1950-08-28,32.3835070487,16.8435070487,2.98808655388
1950-08-29,30.4435070487,16.6935070487,0.844907232477
1950-08-30,28.0635070487,14.9135070487,0.0
1950-08-31,27.8835070487,14.0035070487,0.0
1950-09-01,28.6199149761,13.5099149761,0.0
1950-09-02,31.7799149761,16.6799149761,0.0
1950-09-03,27.0099149761,18.5399149761,1.25347034851
1950-09-04,26.9199149761,18.2399149761,13.7190849168
1950-09-05,24.1699149761,14.4799149761,5.5468530383
1950-09-06,24.9799149761,10.5999149761,0.0
1950-09-07,27.5299149761,10.1599149761,0.0
1950-09-08,29.1299149761,11.8199149761,0.0
1950-09-09,29.0999149761,15.1099149761,3.53340460447
1950-09-10,29.1699149761,12.7999149761,13.5907769284
1950-09-11,23.7299149761,12.0899149761,7.10628858999
1950-09-12,18.6999149761,13.3599149761,3.07939172233
1950-09-13,19.4099149761,13.9599149761,2.36876286333
1950-09-14,22.5799149761,14.8299149761,1.3126894201
1950-09-15,30.2199149761,17.4999149761,0.394793810555
1950-09-16,29.5699149761,17.8599149761,0.246746131597
1950-09-17,27.8599149761,18.4399149761,0.078958762111
1950-09-18,28.9699149761,17.5499149761,0.0
1950-09-19,29.6299149761,16.7199149761,0.0
1950-09-20,33.8099149761,13.6199149761,0.0
1950-09-21,28.3899149761,12.9199149761,0.0
1950-09-22,26.5299149761,12.2399149761,0.493492263194
1950-09-23,29.0099149761,13.2799149761,2.63524868546
1950-09-24,26.0299149761,13.1999149761,3.20769971076
1950-09-25,25.9199149761,13.0499149761,5.64555149094
1950-09-26,27.3699149761,13.8699149761,2.09240719594
1950-09-27,27.8999149761,14.3699149761,0.0
1950-09-28,28.6199149761,14.7399149761,0.0
1950-09-29,29.4699149761,16.6199149761,0.0
1950-09-30,29.4499149761,16.9599149761,0.424403346347
1950-10-01,29.1185652236,18.0385652236,6.22659028983
1950-10-02,29.3085652236,17.0885652236,2.49267094936
1950-10-03,24.8885652236,10.7685652236,0.0
1950-10-04,23.8085652236,7.82856522362,0.0
1950-10-05,23.2885652236,10.1285652236,0.0
1950-10-06,27.5385652236,14.2885652236,0.0
1950-10-07,28.2385652236,15.2185652236,0.0
1950-10-08,26.1085652236,6.05856522362,0.0
1950-10-09,27.2385652236,7.01856522362,0.0
1950-10-10,27.2485652236,9.50856522362,0.0
1950-10-11,30.2985652236,8.78856522362,0.0
1950-10-12,33.0385652236,11.5485652236,0.0
1950-10-13,30.6085652236,11.6085652236,0.0
1950-10-14,32.9285652236,11.4885652236,0.0
1950-10-15,32.7385652236,12.8085652236,0.0
1950-10-16,31.7885652236,13.9685652236,0.0
1950-10-17,28.8985652236,11.9785652236,0.0
1950-10-18,26.4785652236,12.6085652236,0.0
1950-10-19,27.3285652236,11.7785652236,0.0
1950-10-20,29.2085652236,10.6585652236,0.0
1950-10-21,29.1785652236,7.47856522362,0.0
1950-10-22,23.2685652236,6.58856522362,0.0
1950-10-23,26.2785652236,2.96856522362,0.0
1950-10-24,30.3185652236,10.1385652236,0.0
1950-10-25,32.3285652236,6.93856522362,0.0
1950-10-26,34.7485652236,10.1785652236,0.0
1950-10-27,32.5885652236,15.2785652236,0.0
1950-10-28,34.5085652236,7.61856522362,0.0
1950-10-29,34.1085652236,6.84856522362,0.0
1950-10-30,35.4185652236,12.0685652236,0.0
1950-10-31,33.8385652236,12.6685652236,0.0
1950-11-01,26.1796758518,11.7296758518,0.0
1950-11-02,27.5196758518,8.41967585181,1.10543883739
1950-11-03,15.3496758518,0.0996758518131,0.442175534955
1950-11-04,17.5996758518,-7.50032414819,0.0
1950-11-05,28.2796758518,3.71967585181,0.0
1950-11-06,27.0096758518,2.21967585181,0.0
1950-11-07,26.0796758518,1.17967585181,0.0
1950-11-08,17.7696758518,2.30967585181,0.0
1950-11-09,5.90967585181,-3.32032414819,0.0
1950-11-10,9.32967585181,-7.83032414819,0.0
1950-11-11,13.2096758518,-3.84032414819,0.0
1950-11-12,15.3996758518,-4.57032414819,0.0
1950-11-13,15.5396758518,-4.43032414819,0.0
1950-11-14,26.5696758518,4.19967585181,0.0
1950-11-15,27.5696758518,6.39967585181,0.0
1950-11-16,22.6996758518,0.149675851813,0.0
1950-11-17,20.5496758518,3.28967585181,0.0
1950-11-18,24.0396758518,5.20967585181,0.0
1950-11-19,24.5996758518,4.41967585181,0.0
1950-11-20,14.2296758518,-3.90032414819,0.0
1950-11-21,20.9796758518,-2.38032414819,0.0
1950-11-22,25.1996758518,-0.520324148187,0.0
1950-11-23,14.7296758518,-3.98032414819,0.0
1950-11-24,6.20967585181,-11.4003241482,0.0
1950-11-25,22.9896758518,-7.74032414819,0.0
1950-11-26,19.7096758518,-3.23032414819,0.0
1950-11-27,17.3196758518,-2.72032414819,0.0
1950-11-28,17.7696758518,-2.73032414819,0.0
1950-11-29,15.9996758518,-3.41032414819,0.0
1950-11-30,15.5696758518,-3.64032414819,0.0
1950-12-01,23.6952316717,-2.2347683283,0.0
1950-12-02,19.3752316717,4.4252316717,0.0
1950-12-03,11.8052316717,-5.5547683283,0.0
1950-12-04,12.8352316717,-0.194768328299,0.0
1950-12-05,8.7652316717,-10.1047683283,0.0
1950-12-06,-1.9847683283,-15.6747683283,0.0
1950-12-07,-3.8247683283,-15.8047683283,0.0
1950-12-08,15.4852316717,-10.1247683283,0.0
1950-12-09,17.8352316717,-5.4247683283,0.0
1950-12-10,16.7952316717,-3.1447683283,0.0
1950-12-11,21.4652316717,-1.3347683283,0.0
1950-12-12,15.5552316717,-1.5047683283,0.0
1950-12-13,11.9552316717,-4.0947683283,0.0
1950-12-14,14.6052316717,-3.6447683283,0.0
1950-12-15,13.1352316717,-0.564768328299,0.0
1950-12-16,16.5252316717,-2.5247683283,0.0
1950-12-17,12.8152316717,-2.4047683283,0.0
1950-12-18,10.7052316717,-6.6247683283,0.0
1950-12-19,9.9552316717,-4.6247683283,0.0
1950-12-20,8.7452316717,-4.3147683283,0.0
1950-12-21,14.4552316717,-5.8947683283,0.0
1950-12-22,15.9152316717,-3.9547683283,0.0
1950-12-23,18.2452316717,-1.5147683283,0.0
1950-12-24,18.6752316717,-0.624768328299,0.0
1950-12-25,21.4952316717,0.155231671701,0.0
1950-12-26,11.7852316717,-4.2447683283,0.0
1950-12-27,1.3452316717,-11.7547683283,0.0
1950-12-28,11.9252316717,-12.3347683283,0.0
1950-12-29,8.7152316717,-3.0547683283,0.0
1950-12-30,13.3552316717,-6.0247683283,0.0
1950-12-31,17.0052316717,-2.4747683283,1.49595104228
1951-01-01,15.922837661,4.56283766101,2.15236702097
1951-01-02,14.262837661,-1.80716233899,1.71164425001
1951-01-03,8.56283766101,-10.157162339,0.358727836828
1951-01-04,13.952837661,-3.49716233899,0.0
1951-01-05,14.972837661,-4.35716233899,0.0
1951-01-06,6.72283766101,-7.29716233899,0.0
1951-01-07,9.78283766101,-9.64716233899,0.0
1951-01-08,13.352837661,-7.98716233899,0.0
1951-01-09,14.982837661,-3.35716233899,0.0
1951-01-10,12.802837661,-2.50716233899,0.0
1951-01-11,9.69283766101,-5.40716233899,0.0
1951-01-12,16.642837661,-4.47716233899,1.81413791768
1951-01-13,11.882837661,0.472837661014,4.54046947757
1951-01-14,7.25283766101,-1.73716233899,1.71164425001
1951-01-15,15.502837661,-1.07716233899,0.0
1951-01-16,19.492837661,-1.36716233899,0.0
1951-01-17,19.682837661,3.24283766101,0.0
1951-01-18,22.602837661,-1.11716233899,0.0
1951-01-19,25.972837661,2.57283766101,0.0
1951-01-20,18.622837661,-1.56716233899,0.0
1951-01-21,5.78283766101,-7.37716233899,0.0
1951-01-22,14.252837661,-3.16716233899,0.0
1951-01-23,10.622837661,-1.04716233899,0.0
1951-01-24,13.992837661,-5.78716233899,0.0
1951-01-25,12.012837661,-5.87716233899,0.0
1951-01-26,24.472837661,-4.60716233899,0.0
1951-01-27,20.842837661,-6.14716233899,0.0
1951-01-28,-4.82716233899,-13.867162339,0.0
1951-01-29,-9.56716233899,-17.047162339,0.0
1951-01-30,-7.82716233899,-14.747162339,0.0
1951-01-31,-8.40716233899,-13.487162339,0.0
1951-02-01,-8.07247995831,-19.8824799583,0.0
1951-02-02,4.48752004169,-19.2124799583,0.0
1951-02-03,10.7375200417,-9.05247995831,0.0
1951-02-04,15.9575200417,-4.25247995831,0.0
1951-02-05,16.7875200417,0.257520041692,0.0
1951-02-06,15.8375200417,2.80752004169,0.0
1951-02-07,8.80752004169,-7.28247995831,0.0
1951-02-08,16.1575200417,-5.51247995831,0.0
1951-02-09,13.7875200417,-4.61247995831,0.0
1951-02-10,20.9475200417,0.0575200416917,0.0
1951-02-11,27.4275200417,-0.872479958308,0.0
1951-02-12,23.9375200417,-0.752479958308,0.0
1951-02-13,-0.492479958308,-9.59247995831,2.40156576243
1951-02-14,-5.86247995831,-10.1624799583,0.988880019823
1951-02-15,1.26752004169,-9.12247995831,0.0
1951-02-16,11.2975200417,-9.27247995831,0.0
1951-02-17,20.2775200417,-0.422479958308,1.72347660598
1951-02-18,21.4775200417,6.74752004169,2.24146137827
1951-02-19,21.3175200417,1.98752004169,1.80823775053
1951-02-20,17.2975200417,1.73752004169,3.72007245553
1951-02-21,14.9575200417,-4.49247995831,1.2996708832
1951-02-22,17.9175200417,3.60752004169,1.55395431687
1951-02-23,15.7775200417,4.11752004169,2.16611813866
1951-02-24,16.0275200417,7.67752004169,4.0685349387
1951-02-25,14.8375200417,9.45752004169,5.4623848714
1951-02-26,16.2875200417,0.837520041692,1.69522289113
1951-02-27,18.5775200417,2.66752004169,0.0
1951-02-28,17.2875200417,6.13752004169,0.0
1951-03-01,17.2888801755,-0.0211198245142,0.0
1951-03-02,25.2488801755,11.9388801755,0.0
1951-03-03,21.4588801755,4.57888017549,0.0
1951-03-04,19.7988801755,-3.10111982451,0.0
1951-03-05,24.6288801755,1.68888017549,0.0
1951-03-06,29.2188801755,4.36888017549,0.0
1951-03-07,22.6588801755,-1.65111982451,0.0
1951-03-08,16.4588801755,1.17888017549,1.55414640353
1951-03-09,2.09888017549,-5.04111982451,6.25748420368
1951-03-10,17.3088801755,-4.78111982451,10.4802635764
1951-03-11,7.56888017549,-6.91111982451,3.35368434445
1951-03-12,5.33888017549,-6.93111982451,0.0
1951-03-13,8.60888017549,-10.5111198245,0.0
1951-03-14,15.2888801755,-8.12111982451,0.0
1951-03-15,14.1888801755,-2.68111982451,0.0
1951-03-16,24.6988801755,-0.691119824514,0.0
1951-03-17,20.2388801755,4.19888017549,0.0
1951-03-18,7.53888017549,-4.56111982451,0.0
1951-03-19,12.2588801755,-6.05111982451,0.0
1951-03-20,18.2388801755,-1.64111982451,0.0
1951-03-21,16.4488801755,-5.08111982451,0.0
1951-03-22,30.7988801755,0.798880175486,0.0
1951-03-23,27.8488801755,9.59888017549,0.0
1951-03-24,15.7988801755,-1.80111982451,0.0
1951-03-25,23.4788801755,-0.181119824514,2.72998085356
1951-03-26,19.7188801755,3.91888017549,3.35368434445
1951-03-27,24.2788801755,6.92888017549,1.32920416091
1951-03-28,20.7788801755,2.40888017549,0.153369710874
1951-03-29,11.7988801755,-1.06111982451,0.0
1951-03-30,15.5388801755,-3.62111982451,0.0
1951-03-31,19.7188801755,6.09888017549,0.0
1951-04-01,13.9815429966,4.29154299661,0.0
1951-04-02,16.1015429966,-2.55845700339,0.0
1951-04-03,21.9015429966,-1.78845700339,0.0
1951-04-04,21.0415429966,6.73154299661,4.77093436113
1951-04-05,23.3115429966,11.7415429966,3.29097104911
1951-04-06,19.2715429966,7.54154299661,0.48683003685
1951-04-07,14.9515429966,3.92154299661,1.44101690908
1951-04-08,18.1915429966,2.67154299661,0.58419604422
1951-04-09,21.7915429966,-0.0584570033938,0.0
1951-04-10,17.9815429966,3.66154299661,0.0
1951-04-11,11.9815429966,-0.458457003394,0.0
1951-04-12,14.2515429966,-2.10845700339,0.0
1951-04-13,22.4215429966,-2.19845700339,0.0
1951-04-14,25.9515429966,4.67154299661,0.0
1951-04-15,20.8315429966,4.23154299661,0.0
1951-04-16,16.3915429966,0.971542996606,0.0
1951-04-17,23.8815429966,3.23154299661,0.0
1951-04-18,30.3215429966,10.2115429966,0.0
1951-04-19,25.8315429966,8.72154299661,0.993133275174
1951-04-20,27.2715429966,13.0015429966,1.2365482936
1951-04-21,21.4215429966,4.34154299661,0.311571223584
1951-04-22,20.3315429966,3.81154299661,0.0
1951-04-23,23.3315429966,1.83154299661,0.38946402948
1951-04-24,31.3715429966,11.9415429966,0.77892805896
1951-04-25,26.4815429966,8.34154299661,2.38546718057
1951-04-26,27.1815429966,9.97154299661,11.4891888697
1951-04-27,30.1815429966,17.4015429966,6.78641071369
1951-04-28,30.5915429966,17.5715429966,0.9736600737
1951-04-29,29.1515429966,17.5515429966,6.93245972475
1951-04-30,26.2115429966,12.5015429966,4.10884551101
1951-05-01,23.3364728642,8.19647286423,0.599987825854
1951-05-02,26.1364728642,6.41647286423,0.0
1951-05-03,27.9964728642,6.82647286423,0.0
1951-05-04,28.1564728642,7.33647286423,0.0
1951-05-05,29.8964728642,11.5464728642,0.0
1951-05-06,28.0264728642,10.6364728642,0.0
1951-05-07,20.0064728642,7.77647286423,0.0
1951-05-08,26.3964728642,8.98647286423,0.0
1951-05-09,29.4864728642,14.9564728642,0.0
1951-05-10,25.0064728642,10.6064728642,0.0
1951-05-11,25.3664728642,6.71647286423,0.0
1951-05-12,25.2864728642,14.1764728642,0.0
1951-05-13,26.4864728642,13.4464728642,0.0
1951-05-14,27.3564728642,16.0464728642,0.569988434561
1951-05-15,26.5064728642,16.7364728642,23.3995252083
1951-05-16,22.1364728642,14.7464728642,49.6989915749
1951-05-17,22.1864728642,12.0664728642,23.8995150632
1951-05-18,22.9264728642,12.8864728642,6.81986162054
1951-05-19,29.9964728642,15.5964728642,7.89983970708
1951-05-20,29.1564728642,15.5364728642,11.4497676767
1951-05-21,30.1264728642,16.7064728642,4.04991782452
1951-05-22,26.1064728642,13.8264728642,5.61988596883
1951-05-23,23.8764728642,12.9764728642,3.57992736093
1951-05-24,24.1464728642,14.4364728642,1.51996915883
1951-05-25,25.4564728642,14.2664728642,0.469990463586
1951-05-26,29.0364728642,15.8964728642,0.0
1951-05-27,30.2064728642,15.0064728642,1.19997565171
1951-05-28,31.7064728642,17.3264728642,0.519989449074
1951-05-29,32.9064728642,17.4664728642,0.0
1951-05-30,35.0564728642,19.2464728642,0.0
1951-05-31,34.0164728642,19.0964728642,0.149996956464
1951-06-01,30.9957271341,20.1857271341,0.076944748439
1951-06-02,27.8757271341,12.2357271341,0.269306619536
1951-06-03,18.9357271341,11.4957271341,0.0961809355487
1951-06-04,24.7757271341,10.7557271341,0.0
1951-06-05,26.8357271341,11.5357271341,9.76236495819
1951-06-06,27.2657271341,14.8757271341,16.0141257689
1951-06-07,31.1557271341,15.9957271341,4.78019249677
1951-06-08,34.9557271341,18.5857271341,0.0
1951-06-09,31.3457271341,18.4857271341,2.74115666314
1951-06-10,29.4957271341,15.8257271341,5.53040379405
1951-06-11,26.3057271341,16.2157271341,11.2339332721
1951-06-12,26.9257271341,14.2257271341,5.04949911631
1951-06-13,30.2457271341,15.9957271341,1.36576928479
1951-06-14,29.6357271341,16.8157271341,6.34794174621
1951-06-15,30.3857271341,16.0457271341,3.68372983152
1951-06-16,32.5657271341,16.4457271341,0.480904677744
1951-06-17,33.6657271341,17.8357271341,3.3663327442
1951-06-18,32.9757271341,18.0357271341,5.26109717451
1951-06-19,33.3257271341,19.6157271341,1.58698543655
1951-06-20,33.5057271341,21.6257271341,0.0
1951-06-21,33.2457271341,21.7757271341,0.288542806646
1951-06-22,33.4157271341,21.6457271341,0.625176081067
1951-06-23,34.4357271341,21.3557271341,0.163507590433
1951-06-24,31.4657271341,18.8957271341,6.28061509133
1951-06-25,32.2557271341,17.6257271341,2.69306619536
1951-06-26,35.4057271341,21.9657271341,0.0
1951-06-27,35.4057271341,22.5057271341,0.0
1951-06-28,35.1057271341,20.6057271341,0.0
1951-06-29,35.7457271341,21.7357271341,0.0
1951-06-30,34.2957271341,16.3157271341,5.96321800402
1951-07-01,25.0062574645,15.0662574645,15.8328676213
1951-07-02,29.4462574645,17.8162574645,6.0029829844
1951-07-03,34.5362574645,21.6462574645,0.0
1951-07-04,31.8562574645,22.1562574645,0.0
1951-07-05,35.0162574645,20.0062574645,0.0
1951-07-06,36.5662574645,20.6762574645,0.0
1951-07-07,36.5962574645,23.1262574645,0.0
1951-07-08,37.6762574645,21.1362574645,0.0
1951-07-09,36.2862574645,21.6262574645,0.0
1951-07-10,36.1462574645,22.3962574645,0.0
1951-07-11,36.0762574645,21.7762574645,0.0
1951-07-12,37.6862574645,22.1962574645,0.0
1951-07-13,36.4662574645,21.0562574645,0.0
1951-07-14,37.1262574645,21.0362574645,0.0
1951-07-15,38.7462574645,19.4162574645,0.0
1951-07-16,38.1462574645,18.4762574645,0.0
1951-07-17,38.1962574645,19.4962574645,0.0
1951-07-18,38.7662574645,20.5662574645,0.0
1951-07-19,39.3362574645,20.7062574645,0.0
1951-07-20,40.4762574645,23.2162574645,0.0
1951-07-21,41.0362574645,23.7762574645,0.0
1951-07-22,39.2862574645,21.6762574645,0.72223389031
1951-07-23,36.6362574645,21.0862574645,5.15881350222
1951-07-24,30.5362574645,19.9162574645,1.98848811358
1951-07-25,35.3762574645,20.5262574645,0.262630505567
1951-07-26,35.4662574645,22.1762574645,2.53250844654
1951-07-27,37.6462574645,22.7462574645,0.956725413138
1951-07-28,38.1762574645,21.6962574645,0.0
1951-07-29,37.6162574645,21.6862574645,0.0
1951-07-30,37.0662574645,21.6562574645,0.0
1951-07-31,36.4962574645,21.5962574645,0.0
1951-08-01,37.0176802396,20.0876802396,0.0
1951-08-02,37.7476802396,20.7376802396,0.0
1951-08-03,39.8476802396,21.7276802396,0.0
1951-08-04,40.4176802396,20.7176802396,0.0
1951-08-05,41.0876802396,23.1576802396,0.0
1951-08-06,43.3076802396,22.3776802396,0.0
1951-08-07,41.9976802396,22.2376802396,3.22237596801
1951-08-08,40.6876802396,23.2476802396,1.30009405049
1951-08-09,34.5876802396,20.7876802396,3.8538502211
1951-08-10,29.6476802396,20.2376802396,1.55082647452
1951-08-11,33.2476802396,17.9976802396,0.0
1951-08-12,35.4676802396,18.9076802396,0.0
1951-08-13,38.2476802396,19.5376802396,0.0
1951-08-14,38.9476802396,21.0376802396,0.0
1951-08-15,37.2876802396,19.5476802396,0.0
1951-08-16,37.8876802396,19.5976802396,0.0
1951-08-17,41.6376802396,22.0576802396,0.0928638607494
1951-08-18,37.3776802396,21.3676802396,0.352882670848
1951-08-19,35.8476802396,18.0476802396,0.0928638607494
1951-08-20,37.5576802396,20.1176802396,0.0
1951-08-21,32.3076802396,17.3476802396,10.1964519103
1951-08-22,27.5076802396,14.6176802396,5.66469550572
1951-08-23,32.2276802396,19.3076802396,0.696478955621
1951-08-24,34.8976802396,19.4176802396,0.0
1951-08-25,36.5376802396,22.2376802396,0.0
1951-08-26,34.1876802396,22.2976802396,0.0
1951-08-27,38.3076802396,22.6076802396,0.0
1951-08-28,40.5876802396,23.2576802396,0.0
1951-08-29,40.5676802396,23.6876802396,0.0
1951-08-30,40.6076802396,23.0476802396,3.57525863885
1951-08-31,41.0476802396,20.5976802396,1.46724899984
1951-09-01,40.5557837744,19.3957837744,0.0
1951-09-02,40.9357837744,21.1057837744,0.0
1951-09-03,39.8457837744,20.2457837744,0.0
1951-09-04,38.3957837744,20.6057837744,0.0
1951-09-05,37.1057837744,21.6357837744,1.22121662357
1951-09-06,37.4957837744,17.9857837744,0.496429521775
1951-09-07,32.4157837744,19.9357837744,0.0
1951-09-08,28.6857837744,18.9857837744,16.1141022768
1951-09-09,32.5057837744,19.3057837744,6.63229841091
1951-09-10,29.7157837744,15.1357837744,18.7650359231
1951-09-11,32.0757837744,18.2757837744,16.6105317986
1951-09-12,25.7857837744,16.7257837744,3.64379268983
1951-09-13,24.7457837744,10.2357837744,0.0
1951-09-14,27.6157837744,9.43578377441,2.33321875234
1951-09-15,28.0557837744,11.5957837744,5.36143883517
1951-09-16,23.5557837744,7.11578377441,1.78714627839
1951-09-17,30.2357837744,7.78578377441,0.0
1951-09-18,28.8157837744,8.90578377441,0.0
1951-09-19,33.6957837744,11.1757837744,0.0
1951-09-20,32.1057837744,13.3257837744,0.0
1951-09-21,26.8657837744,13.1657837744,0.0
1951-09-22,22.0857837744,5.64578377441,0.0
1951-09-23,32.1057837744,9.28578377441,0.0
1951-09-24,30.5057837744,16.1357837744,0.0
1951-09-25,31.6957837744,12.7857837744,0.0
1951-09-26,37.0257837744,18.7657837744,0.0
1951-09-27,26.5257837744,15.0057837744,0.0
1951-09-28,17.5157837744,12.2957837744,0.0
1951-09-29,28.1957837744,14.0057837744,0.0
1951-09-30,32.4357837744,15.4157837744,0.0
1951-10-01,37.0002192997,15.9302192997,0.0
1951-10-02,35.5102192997,12.3902192997,0.0
1951-10-03,35.4202192997,14.2002192997,0.0
1951-10-04,31.5802192997,12.8202192997,4.18662438032
1951-10-05,26.2802192997,14.6802192997,18.6703511056
1951-10-06,17.8102192997,10.4202192997,6.97770730054
1951-10-07,20.4702192997,2.16021929968,0.0
1951-10-08,24.3702192997,4.96021929968,0.0
1951-10-09,28.7602192997,7.02021929968,0.0
1951-10-10,26.7002192997,7.11021929968,0.0
1951-10-11,28.1602192997,7.31021929968,0.0
1951-10-12,28.1602192997,13.2902192997,0.119617839438
1951-10-13,25.5002192997,14.3102192997,1.39554146011
1951-10-14,27.7202192997,11.6902192997,0.518343970897
1951-10-15,29.8302192997,13.2602192997,0.0
1951-10-16,26.5802192997,12.5102192997,0.0996815328648
1951-10-17,19.8402192997,7.09021929968,0.0299044598595
1951-10-18,18.5702192997,4.95021929968,0.0
1951-10-19,18.7702192997,4.37021929968,0.0
1951-10-20,28.1802192997,9.96021929968,0.0
1951-10-21,30.3802192997,12.4002192997,0.0
1951-10-22,27.9602192997,5.45021929968,0.279108292022
1951-10-23,20.3202192997,4.30021929968,0.0996815328648
1951-10-24,20.8902192997,1.03021929968,1.34570069368
1951-10-25,17.6102192997,5.47021929968,0.518343970897
1951-10-26,23.7102192997,12.0002192997,4.28630591319
1951-10-27,21.2702192997,4.39021929968,1.74442682513
1951-10-28,19.2602192997,2.62021929968,0.518343970897
1951-10-29,21.9602192997,7.24021929968,0.19936306573
1951-10-30,25.3902192997,7.67021929968,4.8644588038
1951-10-31,12.2302192997,0.450219299677,3.36923581083
1951-11-01,0.950865880798,-1.7391341192,1.62307928069
1951-11-02,2.2108658808,-6.7191341192,0.417918617184
1951-11-03,12.7508658808,-2.3891341192,0.0
1951-11-04,9.1308658808,-4.3191341192,0.0291571128268
1951-11-05,4.8208658808,-2.8591341192,0.0291571128268
1951-11-06,12.2308658808,-6.2891341192,0.0
1951-11-07,13.3508658808,-2.3091341192,0.0
1951-11-08,19.8908658808,-1.7991341192,0.0
1951-11-09,19.8008658808,-0.969134119202,0.0
1951-11-10,22.1108658808,0.500865880798,0.0
1951-11-11,19.0608658808,4.2308658808,0.0
1951-11-12,24.4308658808,5.5908658808,0.0
1951-11-13,19.9608658808,6.7308658808,0.0
1951-11-14,17.7308658808,1.6908658808,0.0
1951-11-15,19.2308658808,0.770865880798,0.0
1951-11-16,8.9608658808,-2.9791341192,0.0
1951-11-17,2.0108658808,-7.6291341192,0.0
1951-11-18,10.3808658808,-11.7091341192,0.0
1951-11-19,13.2008658808,-8.6491341192,0.0
1951-11-20,17.5708658808,-3.8391341192,0.0
1951-11-21,20.4208658808,4.7708658808,0.0
1951-11-22,15.6208658808,5.4108658808,0.340166316312
1951-11-23,10.8108658808,-0.579134119202,5.15108993273
1951-11-24,5.4108658808,-0.0991341192019,2.18678346201
1951-11-25,15.9508658808,-0.119134119202,0.0485951880446
1951-11-26,11.6708658808,3.4008658808,1.57448409265
1951-11-27,13.5308658808,-2.2891341192,0.709489745452
1951-11-28,13.3508658808,-2.1391341192,0.0291571128268
1951-11-29,19.2308658808,0.550865880798,0.0
1951-11-30,16.6608658808,-0.429134119202,0.0
1951-12-01,19.903873343,5.58387334303,0.0
1951-12-02,26.583873343,2.25387334303,0.0
1951-12-03,18.433873343,5.59387334303,0.0
1951-12-04,13.913873343,0.863873343033,0.0
1951-12-05,24.903873343,-3.29612665697,0.0
1951-12-06,19.563873343,5.76387334303,0.0
1951-12-07,10.413873343,-3.20612665697,0.146536876671
1951-12-08,6.70387334303,-1.13612665697,0.0488456255569
1951-12-09,4.32387334303,-8.83612665697,0.0
1951-12-10,8.96387334303,-7.27612665697,0.0
1951-12-11,13.403873343,-5.46612665697,0.0
1951-12-12,19.933873343,-2.85612665697,0.0
1951-12-13,10.503873343,0.193873343033,0.0
1951-12-14,7.95387334303,-6.13612665697,0.0
1951-12-15,-0.0661266569674,-13.836126657,0.0
1951-12-16,4.99387334303,-10.056126657,0.0
1951-12-17,10.493873343,-4.53612665697,0.0
