Date,TMax,TMin,Prcp
1951-06-14,31.2618097783,14.3718097783,17.6730566991
1951-06-15,29.7418097783,14.4218097783,3.45111658375
1951-06-16,28.2418097783,14.3118097783,0.371087804705
1951-06-17,31.7418097783,12.8618097783,0.0
1951-06-18,32.0518097783,17.7518097783,0.0
1951-06-19,32.6918097783,18.8918097783,0.0
1951-06-20,32.4518097783,20.6018097783,0.927719511761
1951-06-21,33.1318097783,20.0118097783,2.43062512081
1951-06-22,32.9518097783,20.6418097783,0.0278315853528
1951-06-23,33.2618097783,20.0218097783,5.13028890004
1951-06-24,33.6518097783,18.5418097783,13.6374768229
1951-06-25,32.5418097783,19.2618097783,0.788561584997
1951-06-26,32.2218097783,20.4218097783,0.0
1951-06-27,34.5718097783,21.8118097783,0.0
1951-06-28,34.5018097783,20.4818097783,0.0
1951-06-29,33.6818097783,20.5818097783,0.0278315853528
1951-06-30,33.7318097783,15.2718097783,2.29146719405
1951-07-01,20.8092973496,14.8792973496,4.7913654703
1951-07-02,25.3592973496,15.1892973496,6.00798178094
1951-07-03,31.5392973496,19.1392973496,0.140186241555
1951-07-04,33.1692973496,20.5792973496,0.0
1951-07-05,32.2792973496,19.0592973496,0.0
1951-07-06,34.4992973496,20.0592973496,0.0
1951-07-07,35.2092973496,21.2792973496,0.0
1951-07-08,35.5792973496,20.7492973496,0.0
1951-07-09,36.5692973496,19.4892973496,0.0
1951-07-10,34.6492973496,20.7492973496,0.0
1951-07-11,34.8592973496,21.6992973496,0.0
1951-07-12,34.9792973496,21.7092973496,0.0
1951-07-13,35.2192973496,19.1392973496,0.215286013817
1951-07-14,33.7592973496,18.9992973496,0.260345877174
1951-07-15,36.2092973496,19.4492973496,0.0600798178094
1951-07-16,36.2992973496,18.6292973496,0.0
1951-07-17,37.4692973496,19.1392973496,0.0
1951-07-18,36.5192973496,19.3292973496,0.0
1951-07-19,37.5992973496,20.9092973496,0.0
1951-07-20,38.3992973496,22.5692973496,0.0
1951-07-21,39.3892973496,23.4392973496,0.0
1951-07-22,39.2792973496,21.1692973496,0.500665148412
1951-07-23,36.9492973496,19.3192973496,1.50199544524
1951-07-24,29.7692973496,18.8492973496,0.100133029682
1951-07-25,30.3992973496,19.5992973496,0.0
1951-07-26,32.9892973496,20.3092973496,0.0
1951-07-27,34.7492973496,21.0292973496,0.0
1951-07-28,36.1392973496,21.0992973496,0.0
1951-07-29,36.3792973496,21.7192973496,0.0
1951-07-30,35.9492973496,21.5392973496,0.635844738483
1951-07-31,35.9992973496,20.6692973496,1.58710852047
1951-08-01,34.7322951319,19.6222951319,0.0
1951-08-02,35.5722951319,19.3622951319,0.0
1951-08-03,36.7422951319,19.3822951319,0.0
1951-08-04,37.5322951319,18.6122951319,0.0
1951-08-05,38.0622951319,21.9522951319,0.0
1951-08-06,39.6922951319,21.3722951319,0.0
1951-08-07,40.3722951319,20.3722951319,0.0
1951-08-08,39.5222951319,21.6322951319,0.0
1951-08-09,36.3222951319,19.9322951319,3.39195617345e-09
1951-08-10,31.9222951319,18.9222951319,5.39183784797e-09
1951-08-11,30.2422951319,17.6722951319,0.0
1951-08-12,32.9022951319,17.5422951319,0.0
1951-08-13,34.7622951319,18.2822951319,0.0
1951-08-14,35.5222951319,19.2322951319,0.0
1951-08-15,36.9022951319,17.8322951319,0.0
1951-08-16,35.6922951319,17.9322951319,0.0
1951-08-17,37.9122951319,19.7822951319,9.80334154177e-11
1951-08-18,36.9322951319,20.0322951319,5.88200492506e-11
1951-08-19,34.3122951319,19.0222951319,0.0
1951-08-20,36.4422951319,19.7022951319,0.0
1951-08-21,33.6322951319,18.1122951319,1.47050123126e-09
1951-08-22,25.7322951319,15.6322951319,3.13706929337e-09
1951-08-23,27.5622951319,16.9522951319,2.05870172377e-09
1951-08-24,32.8622951319,18.0422951319,0.0
1951-08-25,34.6722951319,19.4922951319,9.80334154177e-11
1951-08-26,33.8022951319,19.4922951319,5.88200492506e-11
1951-08-27,33.2122951319,20.5622951319,0.0
1951-08-28,36.1622951319,20.1922951319,0.0
1951-08-29,38.3222951319,21.3922951319,0.0
1951-08-30,38.8722951319,21.9822951319,3.82330320129e-09
1951-08-31,38.9522951319,20.3622951319,1.14110895546e-08
1951-09-01,38.6209438507,18.8209438507,0.36774455591
1951-09-02,38.4309438507,18.5409438507,0.0
1951-09-03,38.5009438507,18.4309438507,0.0
1951-09-04,37.6609438507,19.6709438507,0.0
1951-09-05,36.0809438507,19.4009438507,0.0
1951-09-06,36.1909438507,16.9809438507,2.22281153794
1951-09-07,34.0009438507,17.8109438507,6.55402519643
1951-09-08,29.8709438507,17.6509438507,3.0236774597
1951-09-09,30.3709438507,16.9909438507,0.760005415546
1951-09-10,30.1809438507,13.4309438507,6.08821542561
1951-09-11,29.3909438507,14.5809438507,14.1622514531
1951-09-12,27.1809438507,14.8309438507,0.261507239758
1951-09-13,23.4209438507,8.91094385075,0.228818834788
1951-09-14,25.4509438507,8.70094385075,0.0
1951-09-15,26.3409438507,9.63094385075,1.06237316152
1951-09-16,24.7209438507,5.94094385075,2.16560682925
1951-09-17,23.8309438507,6.39094385075,0.0
1951-09-18,28.6109438507,7.17094385075,0.0
1951-09-19,30.5309438507,8.39094385075,0.0
1951-09-20,31.1009438507,10.0009438507,0.0
1951-09-21,30.6209438507,11.5409438507,0.0
1951-09-22,20.9609438507,4.95094385075,0.0
1951-09-23,25.0909438507,7.87094385075,0.0
1951-09-24,31.0609438507,11.0909438507,0.0
1951-09-25,28.5509438507,10.6209438507,0.0
1951-09-26,34.0409438507,13.7209438507,0.0
1951-09-27,31.1909438507,13.6409438507,0.0
1951-09-28,22.5009438507,11.4809438507,0.0
1951-09-29,21.0109438507,11.3009438507,0.0
1951-09-30,29.5309438507,13.1709438507,0.0
1951-10-01,30.7779239942,12.5879239942,0.0
1951-10-02,34.3879239942,11.8679239942,0.0
1951-10-03,33.9079239942,11.6079239942,0.0
1951-10-04,32.3079239942,12.3179239942,1.68589910146
1951-10-05,26.6379239942,13.0079239942,11.7629778216
1951-10-06,22.7479239942,7.7279239942,5.40254030241
1951-10-07,16.4379239942,2.2179239942,0.0
1951-10-08,21.2779239942,4.1079239942,0.0
1951-10-09,25.4879239942,3.7979239942,0.0
1951-10-10,27.4679239942,4.7979239942,0.0
1951-10-11,26.9679239942,6.6279239942,0.0
1951-10-12,28.7879239942,9.9679239942,0.0
1951-10-13,26.9879239942,11.0879239942,0.0
1951-10-14,26.4979239942,9.4279239942,0.0
1951-10-15,26.7579239942,10.6079239942,0.0
1951-10-16,27.6579239942,10.9779239942,0.996213105409
1951-10-17,20.8779239942,5.3779239942,0.475117019503
1951-10-18,16.1079239942,4.5079239942,0.0
1951-10-19,18.2179239942,4.9979239942,0.0
1951-10-20,20.7479239942,6.9379239942,0.0
1951-10-21,28.7079239942,7.9579239942,0.0
1951-10-22,28.1979239942,3.5779239942,0.0
1951-10-23,16.4979239942,3.2979239942,0.360169353494
1951-10-24,19.0079239942,2.3579239942,0.168589910146
1951-10-25,18.2679239942,4.0979239942,1.57095143545
1951-10-26,18.2679239942,5.7779239942,3.1419028709
1951-10-27,18.7379239942,3.3579239942,1.44067741398
1951-10-28,14.2179239942,1.4579239942,1.32572974797
1951-10-29,22.9379239942,5.4779239942,0.590064685511
1951-10-30,25.1079239942,3.3579239942,3.67832531228
1951-10-31,20.4279239942,-0.032076005797,2.56716454086
1951-11-01,0.810666874151,-3.14933312585,1.80461971116
1951-11-02,-0.00933312584896,-8.44933312585,0.559432110461
1951-11-03,7.53066687415,-5.09933312585,0.0
1951-11-04,8.73066687415,-4.78933312585,0.0
1951-11-05,5.83066687415,-2.83933312585,0.0
1951-11-06,6.40066687415,-6.27933312585,0.0
1951-11-07,12.7306668742,-4.11933312585,0.0
1951-11-08,17.0606668742,-3.13933312585,0.0
1951-11-09,19.6606668742,-0.839333125849,0.0
1951-11-10,20.2006668742,-0.159333125849,0.0902309855582
1951-11-11,19.3106668742,1.73066687415,0.0451154927791
1951-11-12,21.0006668742,5.48066687415,0.0
1951-11-13,18.4606668742,5.76066687415,0.0
1951-11-14,17.8206668742,-0.239333125849,0.0
1951-11-15,15.7106668742,1.00066687415,0.0
1951-11-16,9.66066687415,-2.94933312585,0.0
1951-11-17,4.84066687415,-9.04933312585,0.0
1951-11-18,7.37066687415,-10.9093331258,0.0
1951-11-19,9.93066687415,-9.40933312585,0.0
1951-11-20,15.0206668742,-5.06933312585,0.0
1951-11-21,18.9506668742,0.930666874151,0.0
1951-11-22,17.3106668742,5.55066687415,0.0
1951-11-23,13.6206668742,-1.23933312585,5.68455209017
1951-11-24,9.45066687415,-0.979333125849,14.0309182543
1951-11-25,11.5006668742,-2.35933312585,5.63943659739
1951-11-26,9.38066687415,0.330666874151,0.424085632124
1951-11-27,11.4006668742,-4.46933312585,0.198508168228
1951-11-28,13.4006668742,-4.04933312585,0.0
1951-11-29,16.6306668742,-3.25933312585,0.0
1951-11-30,18.8606668742,-1.48933312585,0.0
1951-12-01,19.840697172,0.640697172038,0.0
1951-12-02,23.410697172,1.53069717204,0.0
1951-12-03,21.850697172,4.14069717204,0.0
1951-12-04,15.220697172,-1.12930282796,0.0
1951-12-05,19.150697172,-4.63930282796,0.0
1951-12-06,20.690697172,0.980697172038,0.0
1951-12-07,9.89069717204,-4.67930282796,0.71685537659
1951-12-08,5.85069717204,-4.06930282796,0.314313511274
1951-12-09,1.63069717204,-10.229302828,0.0
1951-12-10,4.72069717204,-8.57930282796,0.0
1951-12-11,9.41069717204,-6.69930282796,0.0
1951-12-12,14.770697172,-5.14930282796,0.0
1951-12-13,13.020697172,-3.51930282796,0.0661712655314
1951-12-14,8.64069717204,-4.49930282796,0.0275713606381
1951-12-15,-0.209302827962,-14.259302828,0.0
1951-12-16,1.72069717204,-13.189302828,0.0
1951-12-17,9.56069717204,-7.31930282796,0.154399619573
1951-12-18,7.72069717204,-9.68930282796,0.0661712655314
1951-12-19,13.260697172,-5.71930282796,0.0
1951-12-20,13.940697172,-11.009302828,0.0
1951-12-21,0.600697172038,-13.699302828,0.0
1951-12-22,12.120697172,-10.739302828,0.0
1951-12-23,11.140697172,-3.92930282796,0.0
1951-12-24,6.33069717204,-9.08930282796,0.0
1951-12-25,9.03069717204,-3.72930282796,0.0
1951-12-26,4.78069717204,-7.56930282796,0.0
1951-12-27,6.44069717204,-11.379302828,0.0
1951-12-28,12.780697172,-5.30930282796,0.0
1951-12-29,19.500697172,0.990697172038,0.0
1951-12-30,22.530697172,8.90069717204,0.0
1951-12-31,23.980697172,13.080697172,1.9575666053
1952-01-01,11.6526222515,-6.59737774845,4.72335967941
1952-01-02,-4.17737774845,-8.84737774845,7.95380031728
1952-01-03,-2.35737774845,-6.12737774845,4.45345341201
1952-01-04,2.79262225155,-12.1673777485,0.826587943896
1952-01-05,3.96262225155,-11.3273777485,0.0
1952-01-06,4.32262225155,-10.1873777485,0.0
1952-01-07,6.57262225155,-4.46737774845,0.0
1952-01-08,11.9326222515,0.452622251548,0.0
1952-01-09,11.0726222515,0.112622251548,0.0
1952-01-10,7.47262225155,-7.12737774845,0.0
1952-01-11,12.2726222515,-3.60737774845,0.0
1952-01-12,20.2026222515,0.252622251548,0.0
1952-01-13,20.8626222515,3.75262225155,0.0
1952-01-14,18.5726222515,7.83262225155,0.0
1952-01-15,20.0626222515,0.362622251548,0.0
1952-01-16,21.3026222515,-0.517377748452,0.0
1952-01-17,18.7926222515,5.41262225155,0.0
1952-01-18,15.3126222515,5.87262225155,0.0
1952-01-19,14.6526222515,2.80262225155,0.0
1952-01-20,16.5526222515,0.172622251548,0.0
1952-01-21,16.5226222515,0.472622251548,0.0
1952-01-22,16.3526222515,-6.06737774845,0.0
1952-01-23,6.03262225155,-10.7273777485,0.0
1952-01-24,11.8626222515,-7.96737774845,0.0
1952-01-25,25.7926222515,4.39262225155,0.0
1952-01-26,20.2626222515,4.31262225155,0.0
1952-01-27,18.3826222515,-2.86737774845,0.0
1952-01-28,18.3526222515,-2.43737774845,0.0
1952-01-29,15.7926222515,-4.51737774845,0.0
1952-01-30,13.4426222515,-6.17737774845,0.0
1952-01-31,14.9226222515,-5.06737774845,0.0
1952-02-01,18.726824733,1.53682473296,0.0
1952-02-02,20.216824733,-3.58317526704,0.0
1952-02-03,17.516824733,2.30682473296,0.0
1952-02-04,11.316824733,-2.94317526704,0.0
1952-02-05,12.786824733,-3.93317526704,0.0
1952-02-06,14.966824733,-3.17317526704,0.0
1952-02-07,18.646824733,-2.77317526704,0.0
1952-02-08,18.496824733,-0.353175267043,0.0
1952-02-09,17.816824733,-3.76317526704,0.779926850767
1952-02-10,20.076824733,-2.36317526704,0.718515287714
1952-02-11,18.316824733,0.556824732957,0.890467664261
1952-02-12,16.046824733,1.89682473296,0.368469378315
1952-02-13,17.866824733,0.00682473295737,0.0
1952-02-14,16.636824733,0.656824732957,0.0
1952-02-15,6.67682473296,0.386824732957,0.0
1952-02-16,7.50682473296,-4.58317526704,0.0
1952-02-17,18.086824733,-3.68317526704,0.0
1952-02-18,22.386824733,-0.0531752670426,0.0
1952-02-19,20.326824733,0.956824732957,0.0
1952-02-20,12.256824733,-7.18317526704,0.0
1952-02-21,11.806824733,-2.61317526704,0.0
1952-02-22,15.406824733,-2.56317526704,0.319340127873
1952-02-23,14.126824733,0.0468247329574,1.38176016868
1952-02-24,3.12682473296,-0.0731752670426,1.58441832675
1952-02-25,1.40682473296,-6.85317526704,0.460586722894
1952-02-26,9.83682473296,-9.78317526704,0.0
1952-02-27,19.566824733,-5.21317526704,0.0
1952-02-28,21.856824733,1.65682473296,0.0
1952-02-29,19.626824733,2.94682473296,0.0
1952-03-01,8.79224192515,-2.31775807485,0.739415458099
1952-03-02,12.8522419251,0.022241925148,2.45214310084
1952-03-03,16.5522419251,-3.39775807485,1.01858251881
1952-03-04,3.73224192515,-8.80775807485,0.0
1952-03-05,8.69224192515,-6.20775807485,0.0
1952-03-06,15.2622419251,-4.02775807485,0.0
1952-03-07,18.7022419251,0.722241925148,0.0
1952-03-08,20.7322419251,2.38224192515,2.33896726541
1952-03-09,19.8122419251,4.50224192515,3.92342896134
1952-03-10,12.8322419251,1.44224192515,1.39583530355
1952-03-11,11.0122419251,-2.20775807485,0.0
1952-03-12,14.9922419251,1.54224192515,0.0
1952-03-13,15.3522419251,-0.317758074852,0.0
1952-03-14,12.6522419251,-0.857758074852,0.0
1952-03-15,12.3922419251,-3.05775807485,0.0
1952-03-16,14.7922419251,-1.23775807485,1.3203847466
1952-03-17,18.0922419251,2.81224192515,0.980857240335
1952-03-18,20.5122419251,2.96224192515,0.150901113898
1952-03-19,22.9522419251,5.22224192515,0.0
1952-03-20,23.5522419251,4.43224192515,0.0
1952-03-21,16.6522419251,-0.337758074852,0.0
1952-03-22,7.04224192515,-6.70775807485,0.0
1952-03-23,7.07224192515,-8.87775807485,0.0
1952-03-24,14.1922419251,-7.31775807485,0.0
1952-03-25,14.7922419251,-2.73775807485,0.0
1952-03-26,17.2322419251,0.712241925148,0.528153898642
1952-03-27,16.8622419251,-2.99775807485,0.264076949321
1952-03-28,18.5822419251,-0.447758074852,0.0
1952-03-29,22.5022419251,3.39224192515,0.0
1952-03-30,26.6222419251,8.86224192515,0.0
1952-03-31,27.1722419251,10.2722419251,0.0
1952-04-01,23.6527940161,5.2627940161,0.0
1952-04-02,21.5427940161,0.0427940160951,0.0918925599788
1952-04-03,22.3027940161,7.4927940161,0.0275677679936
1952-04-04,18.4927940161,1.6227940161,0.0
1952-04-05,22.1127940161,-0.247205983905,0.0
1952-04-06,25.2327940161,2.0127940161,0.0
1952-04-07,29.9727940161,7.3727940161,0.0
1952-04-08,33.0227940161,14.4827940161,4.7784131189
1952-04-09,29.0827940161,2.0927940161,3.0324544793
1952-04-10,9.7127940161,-5.2172059839,3.85948751911
1952-04-11,8.0027940161,1.6827940161,5.42166103875
1952-04-12,9.7027940161,3.6227940161,1.91136524756
1952-04-13,14.7027940161,1.4127940161,0.0
1952-04-14,18.5227940161,1.2327940161,0.0
1952-04-15,21.1427940161,3.8227940161,0.0
1952-04-16,23.8727940161,7.3127940161,5.1919296388
1952-04-17,22.8727940161,9.8327940161,6.36815440653
1952-04-18,20.6327940161,9.7427940161,2.72920903137
1952-04-19,22.6327940161,9.9227940161,9.63034028578
1952-04-20,21.9627940161,10.0927940161,12.5892807171
1952-04-21,18.9627940161,8.2127940161,7.46167587028
1952-04-22,19.2827940161,5.3927940161,1.7275801276
1952-04-23,17.4227940161,3.9327940161,0.0
1952-04-24,20.2027940161,4.1427940161,0.0
1952-04-25,20.6727940161,3.9227940161,0.0
1952-04-26,23.6827940161,4.1527940161,0.0
1952-04-27,26.7327940161,6.8727940161,1.88379747957
1952-04-28,26.6727940161,8.7527940161,13.002797237
1952-04-29,24.4427940161,9.7227940161,5.71571723068
1952-04-30,24.6527940161,9.4427940161,1.14865699973
1952-05-01,25.5788765909,10.9088765909,0.776635698362
1952-05-02,23.3088765909,11.1688765909,0.246497417306
1952-05-03,24.9588765909,10.2688765909,0.0
1952-05-04,30.8488765909,12.6088765909,0.0
1952-05-05,32.7388765909,14.4588765909,0.0
1952-05-06,33.3688765909,14.0788765909,0.0
1952-05-07,33.0288765909,15.8888765909,0.0
1952-05-08,35.9288765909,13.0388765909,0.0
1952-05-09,33.9288765909,14.4288765909,2.47172752696
1952-05-10,23.2188765909,9.00887659087,1.12443342415
1952-05-11,22.1288765909,4.13887659087,0.0
1952-05-12,24.7088765909,7.91887659087,0.0
1952-05-13,27.6488765909,8.82887659087,0.0
1952-05-14,32.8088765909,13.6488765909,0.0
1952-05-15,35.8588765909,16.0888765909,0.0
1952-05-16,33.7588765909,18.8288765909,1.84704229132
1952-05-17,22.5588765909,8.18887659087,1.37430751841
1952-05-18,12.4688765909,7.67887659087,0.236367386458
1952-05-19,17.8488765909,8.30887659087,0.0
1952-05-20,24.0388765909,8.88887659087,0.0
1952-05-21,31.0288765909,13.0188765909,0.0
1952-05-22,33.7088765909,14.6588765909,1.38443754925
1952-05-23,30.3888765909,14.0188765909,0.685465420728
1952-05-24,28.3588765909,11.3688765909,0.0
1952-05-25,27.7688765909,8.90887659087,0.0
1952-05-26,30.9588765909,12.1788765909,0.303900925446
1952-05-27,25.5488765909,12.8088765909,0.229614032559
1952-05-28,22.8188765909,8.91887659087,0.033766769494
1952-05-29,25.9788765909,6.71887659087,0.0
1952-05-30,32.8888765909,10.8888765909,0.033766769494
1952-05-31,33.3288765909,14.1888765909,4.90293493053
1952-06-01,30.12,13.84,1.44061532268e-08
1952-06-02,31.96,15.54,1.94455680438e-09
1952-06-03,33.14,16.62,0.0
1952-06-04,33.49,16.93,1.64328744032e-10
1952-06-05,32.58,17.41,4.10821860081e-11
1952-06-06,30.08,16.09,0.0
1952-06-07,31.69,16.53,0.0
1952-06-08,34.98,17.85,0.0
1952-06-09,36.67,18.52,0.0
1952-06-10,36.57,18.71,0.0
1952-06-11,36.9,20.74,0.0
1952-06-12,36.92,21.99,0.0
1952-06-13,37.83,23.38,0.0
1952-06-14,39.08,22.91,0.0
1952-06-15,39.76,23.27,0.0
1952-06-16,37.16,23.81,0.0
1952-06-17,36.27,18.67,0.0
1952-06-18,38.69,20.23,0.0
1952-06-19,39.43,18.62,0.0
1952-06-20,39.36,20.72,1.94455680438e-09
1952-06-21,38.93,21.93,7.39479348146e-09
1952-06-22,37.57,20.24,3.01269364059e-09
1952-06-23,38.52,23.09,0.0
1952-06-24,38.74,23.83,0.0
1952-06-25,39.75,22.94,0.0
1952-06-26,38.15,22.55,7.53173410148e-10
1952-06-27,36.38,21.16,3.01269364059e-10
1952-06-28,36.26,19.19,0.0
1952-06-29,37.03,20.57,0.0
1952-06-30,37.51,20.59,0.0
1952-07-01,36.2662351087,19.7762351087,0.0
1952-07-02,36.9362351087,20.3062351087,0.0138114381424
1952-07-03,36.7362351087,18.8962351087,0.0
1952-07-04,35.2562351087,18.9762351087,0.0
1952-07-05,37.5162351087,18.8862351087,0.0
1952-07-06,37.7562351087,22.8362351087,0.0
1952-07-07,36.3962351087,18.5462351087,1.18778368025
1952-07-08,29.6762351087,12.9362351087,0.584684214697
1952-07-09,30.9962351087,9.29623510872,0.0
1952-07-10,34.0362351087,12.8462351087,0.0
1952-07-11,31.9862351087,18.6562351087,0.768836723263
1952-07-12,33.5862351087,18.8662351087,1.43638956681
1952-07-13,32.3162351087,19.0562351087,0.644533779981
1952-07-14,31.7162351087,18.8762351087,0.32226688999
1952-07-15,31.0862351087,17.6162351087,0.115095317854
1952-07-16,31.9762351087,16.4562351087,5.2391388687
1952-07-17,32.9762351087,15.9462351087,2.46303980207
1952-07-18,32.9162351087,18.7962351087,0.368305017132
1952-07-19,33.3662351087,20.3762351087,0.174944883138
1952-07-20,33.4962351087,22.1862351087,0.0
1952-07-21,35.1762351087,22.1262351087,0.0
1952-07-22,36.0862351087,22.5062351087,0.128906755996
1952-07-23,35.7762351087,21.7662351087,0.0552457525698
1952-07-24,37.0662351087,18.0562351087,0.0
1952-07-25,37.9562351087,18.0962351087,0.0
1952-07-26,39.0662351087,18.4762351087,0.0
1952-07-27,38.8062351087,18.8562351087,0.0
1952-07-28,39.1362351087,18.9462351087,0.0
1952-07-29,39.2362351087,19.0162351087,0.0
1952-07-30,37.1362351087,21.2062351087,0.0
1952-07-31,37.3162351087,19.8462351087,0.0
1952-08-01,38.5534768693,21.4934768693,0.0
1952-08-02,38.4934768693,21.8834768693,0.0
1952-08-03,35.9434768693,20.6834768693,0.064716493127
1952-08-04,34.9834768693,19.8034768693,0.291224219072
1952-08-05,38.2634768693,21.1634768693,2.60807467302
1952-08-06,37.8234768693,18.5934768693,7.55888639724
1952-08-07,37.6734768693,17.9334768693,5.56561840893
1952-08-08,36.0934768693,20.7934768693,1.42376284879
1952-08-09,36.8934768693,20.2834768693,0.0776597917524
1952-08-10,36.1334768693,21.4334768693,0.258865972508
1952-08-11,34.9834768693,21.4034768693,0.0970747396906
1952-08-12,32.1834768693,18.7034768693,0.0
1952-08-13,34.3734768693,18.4234768693,0.0
1952-08-14,38.7234768693,22.0834768693,0.0
1952-08-15,39.7734768693,23.2934768693,0.142376284879
1952-08-16,40.9534768693,21.5534768693,0.064716493127
1952-08-17,40.4634768693,22.3934768693,0.0
1952-08-18,40.2134768693,20.9334768693,0.0
1952-08-19,39.6634768693,22.1134768693,0.0
1952-08-20,40.8734768693,21.8634768693,0.0
1952-08-21,39.4634768693,21.6534768693,0.0
1952-08-22,35.3034768693,21.3534768693,0.0
